-7.642210751955296200e-01,-3.239631890711520690e+00,-2.332793659037714296e+00,5.194023428664965580e-01,-6.567991822889475140e-01,4.851054410568421404e-02,-9.857424040571746704e-02,1.109504476210553953e-01,-1.224116533244082317e-01,3.587209128678859466e-02
-4.431150517403246725e-01,-5.461580646937505001e-01,-1.550314027267963635e+00,8.019044859745847464e-01,3.136755313511666587e-01,-8.340457385412843039e-02,-3.546659251584392131e-02,-1.407100859379088742e-01,-1.767839503845886756e-02,2.438957267651068253e-03
-2.770192113022505787e+00,1.315410569464113815e-03,-2.463859563665916907e-01,-1.440606122522050114e-01,2.761233796267837937e-01,-3.319647471772491087e-01,-7.351835685595271841e-02,2.335302411196188976e-01,-9.928281564039241266e-03,-1.861169987581030513e-02
-1.242285943214534727e-01,3.084318907075096927e+00,1.311350367952334617e+00,8.014723480562259139e-01,1.004680576329709529e+00,2.502547158280687967e-01,1.364758503068422280e-01,5.532125982969601091e-02,-3.859429031612584549e-01,-2.726143938584997262e-01
-2.639160129823238332e+00,6.089516499629349155e+00,-1.438621910438766083e+00,-4.010806284034361124e-01,5.567420643136764685e-02,2.465258413200008825e-01,-1.222616463678290188e-01,1.513886929976401563e-01,3.584922802272293985e-01,2.798609653233588568e-01
3.083965991386304228e+00,1.773964087713987059e+00,2.760060908291604331e+00,-9.996332660552820215e-02,-9.591531444876542079e-01,-2.545252840182769538e-01,5.262608091334115834e-02,1.609624855049747727e-01,8.908344253811620317e-02,8.380460689242646977e-02
-3.557234169652248035e+00,-2.743762157619839215e+00,1.216199708761192877e+00,-6.986050655794111552e-01,2.144695268251500808e-01,-2.621819669317965174e-01,1.316971827130583306e-01,4.031347537259397790e-02,-2.162087113340094985e-02,-9.953645238615041468e-02
-2.187088083981274522e+00,-3.069283573646967689e+00,1.274394009340074740e+00,-3.205585616450084552e-01,1.339083597582141072e-01,4.123165540402828344e-01,-8.796032143779852763e-02,-1.148691049092891298e-01,-1.259952075762070800e-01,-1.202040068154563990e-01
9.401273226350269852e+00,-1.350279218315818097e+00,-9.938894412341696682e-01,-4.585109824117178379e-01,-3.825792535457910315e-01,-2.553108331258624811e-02,9.698204364989972126e-02,-4.968874115983814566e-01,2.360015890324276833e-01,1.089899321656920411e-01
-6.929834417475921882e-01,-3.489230983033900557e+00,-2.288718445239440680e+00,6.339243181288470863e-01,-6.181920983272752856e-01,1.986722621213274642e-01,-1.556637944695057896e-01,2.228943170854052747e-01,-3.691257603978247842e-02,1.682678597916468233e-01
-7.410137716297986454e-01,-4.217690047814471321e-01,-1.355605349505163204e+00,9.771148484784132338e-01,4.469311203841342950e-01,3.823256547711311182e-01,-8.835285349343535710e-02,-2.037039935311882044e-01,-9.073503324651498170e-02,1.165240917438951501e-01
-2.734122893218590811e+00,-8.311117518353949851e-01,-9.120498246558274291e-02,1.516541604789213016e-01,4.122997267523667020e-01,-4.446890909103907163e-01,-1.381235750830568099e-01,2.861169780313146949e-01,6.968778384560464327e-03,-2.575892002568456324e-02
-4.234307872714110910e-01,3.546038857678632361e+00,7.340292915222172976e-01,5.202830674444791637e-01,7.289699589671156943e-01,1.981621333986644806e-01,5.983172355425321332e-01,1.421785694351332353e-03,-2.326358022615658827e-01,-5.508313404372311428e-01
-2.950722351819881517e+00,6.668118461862257540e+00,-1.649745357999566009e+00,-1.067328781883699618e+00,-4.776712125569633760e-01,1.956631627415366947e-01,-3.150979731508959936e-01,4.592670000759102034e-01,1.491046423106990315e-01,-1.046227230081179682e+00
3.237626234097179534e+00,1.696411610506064038e+00,2.745068586459413762e+00,-1.196895258531995715e-01,-4.756712875980117494e-01,-1.238085591213632375e+00,1.842628696718366654e-01,-7.806307166236148287e-02,-6.699690976993634417e-02,3.499052344228987255e-01
-3.595789545347042537e+00,-2.859021437396031207e+00,1.175475762558044535e+00,-6.763745247179905329e-01,2.367634011550441286e-01,-1.501818411852458846e-01,7.234889248818661411e-02,1.078893847690258999e-02,5.965853245021360274e-02,1.182873044440985316e-01
-2.361220635772065535e+00,-3.198528484547091821e+00,1.144072897811019507e+00,-3.648286915339514769e-01,1.364796192481869674e-01,4.911837459472756517e-01,3.506413528195329271e-04,-3.165615288049541953e-02,-1.399096906258754172e-02,1.787218960189875319e-02
1.026165719270920285e+01,-1.110907268453084740e+00,-4.133724031409420352e-01,-5.475487054182053004e-02,-3.899092280245975983e-01,3.669495643293330667e-01,-1.580414428584815123e-01,-6.670658012898394995e-01,2.255393372349141778e-01,8.519608105396576647e-01
-7.572554973470527750e-01,-3.445517105871925168e+00,-2.294893538283684808e+00,3.541240667569563461e-01,-7.159316001368474236e-01,2.111933381899505375e-03,6.200092780072100594e-03,3.459213987466115414e-01,-1.487622844235783337e-01,-1.077389850597244986e-01
-5.834451180764168576e-01,-6.158342042981432840e-01,-1.517891236600056537e+00,4.979389230902004360e-01,3.044665636710945367e-01,-2.895429508762266402e-02,1.942338041128238157e-01,2.751732818764359573e-02,-2.619470622603172760e-01,-3.407251915691350552e-01
-2.750568186185396780e+00,-4.709060822247403966e-01,-3.996530680601600438e-01,-3.892784314597049211e-01,7.861543552967627246e-02,-3.063637144908840648e-01,-6.835725113387228387e-03,9.926298659310631156e-02,-1.609594900816542495e-01,2.714466147999267109e-01
-3.689271564179311680e-01,2.833044476963512359e+00,1.037451218145555742e+00,1.015031190325007104e+00,9.985536673638055749e-01,-1.546408046840199724e-01,-8.714965257990331393e-02,-7.084037254491322155e-01,9.500139440761889986e-02,5.326821483909091048e-01
-2.919180979200863391e+00,7.217823962851369402e+00,-1.805721142756334885e+00,-1.213804203436648521e+00,-3.115854546181325291e-01,-4.269311752922144709e-01,-7.958509088287183397e-01,-6.291949514989634284e-01,-4.080882654013550659e-01,2.116689506979056723e-02
2.721378629948284278e+00,1.697489808053080029e+00,3.109245886803176706e+00,7.805793783517837037e-01,-9.903743977161810763e-01,1.002990233002198084e-01,2.012384786947664650e-01,-3.536282326626969952e-01,4.071207337236161794e-01,8.075643781199474125e-01
-3.501314680942325896e+00,-3.005513390406395313e+00,1.265375966379123973e+00,-6.810902277080307377e-01,1.851806510543350381e-01,-4.054923667525303643e-02,8.100968911136580131e-02,3.145714878049462454e-02,9.090441922389029192e-03,7.176763230434944629e-02
-2.264932101883432303e+00,-3.006073133185536594e+00,1.177859995489322964e+00,-7.487540333182927943e-02,2.311961925086924718e-01,4.539321130670738724e-01,2.270523007072087207e-01,-6.766378761812033571e-03,-1.684242113235565053e-01,-2.302340235118703338e-01
1.042424509010513489e+01,-1.204514331881218370e+00,-5.717740811169425008e-01,-2.886252925877349496e-01,2.198789423435561219e-01,4.010961564808000479e-01,1.801019211157712796e-01,1.193834426064748877e+00,6.369687434368376255e-01,-1.025929468544193535e+00
-7.976294339227434360e-01,-3.361048055099513654e+00,-2.262668322671597121e+00,3.524710810445237374e-01,-6.321151786581328258e-01,-1.743731878227053056e-01,3.071719500165415728e-01,2.855798743871964529e-01,-1.384694051874574283e-01,-1.950665415982711648e-01
-4.684960378622191057e-01,-1.057018615684644225e-01,-1.486580504577269757e+00,5.013457345962669676e-01,2.946282258773709195e-01,-1.179140926570415582e-01,1.013421759576444758e+00,-3.286991573691079860e-01,-1.601819814611586679e-01,-3.430217568949441298e-01
-2.778507281001176388e+00,-9.431639574645978019e-01,-2.149485124631485278e-01,-3.215741880909801509e-01,7.766478004303450922e-02,-3.051226714554848285e-01,-2.921102169915432145e-01,-1.688924101178485709e-02,5.832406262335606412e-03,-1.324535120638435648e-01
-4.160079239706023779e-01,2.501101585047404097e+00,9.798182689900134523e-01,9.901596106499435113e-01,9.973829568111316490e-01,4.100338646389549702e-01,-1.196307828519933780e+00,1.070905426181128078e-01,-2.476650367798979846e-01,5.556486024628642939e-01
-2.823928164596062551e+00,6.661522816139947345e+00,-1.529309383569340541e+00,-1.187738205596136076e+00,-7.982015246534852615e-01,3.863387148940410909e-01,-1.201469557731218885e+00,-1.098642000404042474e+00,2.878367694182030201e-01,-7.838848246131311370e-01
2.437514643226637912e+00,1.371095896339954878e+00,2.790616371866018408e+00,9.763169007240228847e-01,-4.937415514384158599e-01,-3.767299284940672094e-02,-1.235556490946906116e+00,7.994966818077526849e-01,-1.050945551788705218e-01,5.908179216218650831e-01
-3.596230827433407384e+00,-3.008282632559338143e+00,1.271480754289922022e+00,-7.519139583952292316e-01,2.336796911446837322e-01,-1.510915252509893447e-01,8.577733981095309046e-02,4.404803263135353975e-02,-1.658408864366581886e-02,-6.648008585157664900e-03
-2.238447241234187590e+00,-2.811452290748568839e+00,1.179237097884687557e+00,-2.022744219776561603e-01,2.444005354609223857e-01,3.048515246547728874e-01,3.166351461190894390e-01,-4.886497621565933334e-03,-9.393718870155989831e-02,-2.624961902593310192e-01
1.068173226679376242e+01,-3.040715000868243201e-01,-7.276457697492858534e-01,-3.567925529547562591e-01,7.630206541289112632e-02,-3.150496341521415444e-01,2.202437898666572913e+00,2.129017649620859598e-01,4.682630802720715857e-01,5.771043099299495438e-01
-7.336303813960014519e-01,-3.304129955797854290e+00,-2.288964964996824669e+00,5.766596051341255080e-01,-6.292120112174908186e-01,6.450882456200157655e-02,-1.941101020270017408e-01,2.700105402714844116e-01,2.671895019644327310e-02,1.161688132560382836e-01
-4.745098542481387405e-01,-4.851721424980685593e-01,-1.602130856932000968e+00,1.059620703334456238e+00,3.057676179091898261e-01,-5.699546002583827375e-02,1.003719792565222479e-01,8.607265745898834419e-02,-9.009081417737709041e-02,9.861417316231772465e-03
-2.761114272601921549e+00,-5.132999800057920226e-01,-5.416557668282085541e-02,9.575901705098635586e-02,5.045802401054322317e-01,-5.289190201420868043e-01,-1.811485912655235175e-01,2.933927515523109680e-02,1.073086768817192033e-01,1.634451810644256264e-01
-4.445365077173741297e-01,3.159965893874018494e+00,1.013257445141909185e+00,3.540134934540821177e-01,7.671737282283621617e-01,4.971841466604946524e-01,7.582616554095118477e-01,-2.848944162389386303e-01,-3.479247743400809556e-01,-6.587691484385873597e-01
-2.878268866869980513e+00,6.829075085800933920e+00,-1.502662804334868651e+00,-9.973233704441094583e-01,-3.897511384290200942e-01,4.851871008529847207e-01,1.740937818494065203e-01,-4.495601172644358434e-01,3.550613393139255280e-01,1.320641089523530085e-02
3.049706456862117498e+00,1.264181646021578453e+00,2.741099775661673732e+00,1.155898183602965673e-01,-5.029259538421693154e-01,-5.872963993800381921e-01,-5.528570874607700025e-01,1.896992850455894997e-01,-2.029677794870338725e-01,-7.266469647599139992e-02
-3.525718684736774300e+00,-2.863284078291105317e+00,1.257786552763999977e+00,-5.814088172214445516e-01,2.884597204194955800e-01,-1.543740160481390233e-01,9.658477303393153690e-02,3.102888201119270023e-02,5.819394318346304829e-02,-8.328766028824229062e-02
-2.371282335840266597e+00,-3.022103691960282390e+00,1.055483785351599479e+00,-3.789921240595952590e-01,1.970181928786425563e-01,2.101589922905964247e-01,-6.822834987525869255e-02,-2.369800386412087428e-02,4.150226164553807301e-02,-3.953278804268758190e-02
1.013935444654833873e+01,-1.065232777143431342e+00,-6.197033559726657925e-01,-2.439183256087992246e-01,-5.411103960524420442e-01,7.054583123002432232e-02,-1.329680589208179498e-01,1.520018974250093025e-01,5.219819678340281016e-02,5.515724707135767346e-01
-7.717039236358637089e-01,-3.180533283118407439e+00,-2.206811046570854362e+00,5.805130623791566746e-01,-5.619482378003318734e-01,2.272251374095592968e-01,-1.338649461681720443e-01,2.058514377758932298e-02,-1.405941754587052839e-01,4.985187608398777837e-02
-5.254507997901095573e-01,-2.228085041959511625e-01,-1.492909327806273945e+00,4.198583149321788444e-01,-3.704812053378778863e-02,4.260134429351545293e-01,-7.294298195498291615e-02,-5.258700178405149861e-02,-4.904613907549865703e-01,1.852787966957410992e-01
-2.631176684921634035e+00,-1.733625201434158269e-01,-3.407733117031170322e-01,1.021316706305947508e-01,3.423922587792911365e-01,-6.615294661697199707e-01,9.333262272844879137e-02,1.674193010389599667e-01,1.537866877260246623e-01,6.137839893803769681e-02
1.893279522105039414e-01,3.049547001359329990e+00,1.035960378855401709e+00,8.003572607343317769e-01,7.282166243858966270e-01,-2.122206693020405877e-01,5.236085161926943288e-01,8.923070500019419926e-02,4.970181521975894356e-01,-4.620094612653095068e-01
-2.505939512623877263e+00,5.575998251196568667e+00,-1.263512173604944167e+00,-4.710437630182688629e-02,1.725870856705870315e-01,-4.826787513001262742e-01,1.297360903507034646e-01,4.519521107727038634e-01,6.570719337999316734e-01,-1.605234846270248428e-01
3.116677264628377575e+00,2.036616465087166539e+00,2.891630993328733634e+00,-2.569261353087746655e-02,-8.330066117901565592e-01,-1.204026987441166180e-01,-1.655731142767924158e-01,1.174976817491316522e-01,-2.305563752490183416e-01,6.372783766186511378e-02
-3.500261078484450117e+00,-2.685643673079123328e+00,1.084302554210676783e+00,-7.750458837951068602e-01,4.846885891433709570e-02,-5.892861046734809011e-02,-1.136811359721309617e-01,-2.206334197696875263e-03,3.011403513733845044e-02,-6.228355124017321415e-02
-2.087422109541258841e+00,-3.084100750762049703e+00,1.337545616515040114e+00,-4.346906499100591237e-01,6.816706630934107978e-04,4.580043250357069828e-01,-3.968282133371835337e-03,-1.120957988456530718e-01,-1.492802303476814807e-01,-1.298769563305460506e-01
8.715948892158312589e+00,-1.315712986344120816e+00,-1.045433683224662902e+00,-6.203267851383927889e-01,1.396564717110703735e-01,4.245172906029295312e-01,-2.566467687663967490e-01,-6.797958075111776299e-01,-3.270986370504919138e-01,4.544565440834224535e-01
-7.286234152874777603e-01,-3.074019874278441922e+00,-2.284043753807430743e+00,4.539485238784768395e-01,-6.115159150897883089e-01,-1.965542171609239649e-02,-1.386063428103793439e-02,-1.074531703423517665e-03,-1.409165285350998942e-01,-4.229325623259649891e-02
-3.369562399380913731e-01,-4.527825426407823262e-01,-1.385424732966421546e+00,4.574132871331350603e-01,1.555936893120897502e-01,-1.065819768415197794e-01,1.971399228869512299e-01,5.891984854602144023e-02,-2.087228969428297221e-01,-1.517963331663380877e-01
-2.639587605287400329e+00,-3.837479347418573661e-01,-3.746434601220871574e-01,-5.350159654473619214e-02,1.023316151306301741e-01,-5.776400738607023744e-01,7.928484304586738696e-02,9.011421114305792623e-02,9.996534762220679604e-02,5.318942287902609506e-02
-2.274305424169656767e-02,3.252183575535244398e+00,1.021419426281861664e+00,5.118378774415442978e-01,3.595434453118483975e-01,-1.629801109390331959e-01,-3.558476129011482574e-03,3.643558520519936395e-02,9.877898980367599835e-02,1.122195895815318242e-02
-2.460703040236089656e+00,5.623383688809709291e+00,-1.290176616445506630e+00,-2.332275458025050152e-01,-4.393305019779627368e-02,-1.103646137724747095e-01,-1.209037620304478228e-01,5.435494661973369057e-01,4.398562395420725912e-01,3.547134952880566794e-01
2.923613617588844527e+00,1.833557839165587788e+00,3.036401846506398883e+00,7.788774671744401745e-01,-7.309661135923329889e-01,3.696886042865924482e-01,-9.666185360448235897e-02,3.078985872077833613e-02,-3.386810814571533657e-02,8.683576552080209121e-02
-3.559934734727124184e+00,-2.866417404115380485e+00,1.089163123560626500e+00,-8.240610957596343766e-01,1.703126132139062485e-02,-1.923476907447805029e-01,5.285456105206083610e-02,-4.163858965592693445e-02,1.155286754590136022e-01,-1.166678131062560686e-01
-2.184382039928854269e+00,-2.981046161041744913e+00,1.319007610112983953e+00,-3.937412090165137712e-01,3.062927462058161188e-02,3.529817709116572777e-01,3.185770260467726822e-02,-1.157793840156377124e-01,-1.350879316804464991e-01,-2.386827965185212008e-01
9.009316512057891302e+00,-9.511111866923296354e-01,-1.131703443120424923e+00,-6.975457085042072736e-01,7.212857931833762670e-01,4.468995126763533610e-01,-1.261523035445773766e-01,-6.013164644374054957e-01,-2.355337871228772584e-01,4.347955637767354775e-02
-7.119149269703233252e-01,-3.073638088164082571e+00,-2.311457178123707656e+00,2.787948370778366436e-01,-6.205654621255735082e-01,-7.911982429559982766e-03,2.774550647433981013e-02,1.927579515245722019e-01,-1.179065492890138817e-01,-8.779949481464393093e-03
-4.085971618450371934e-01,-1.955206977633380527e-01,-1.524718168176759869e+00,2.476016627098354128e-01,2.554253388871645103e-01,-1.675666871406631953e-01,1.904280994990974474e-01,-7.183228903155672307e-02,-3.043884493929137069e-01,1.480655032483247646e-01
-2.586850917091254587e+00,-1.974773767951708836e-01,-4.564165806672364489e-01,-4.345792043401757593e-02,2.119752203314729522e-01,-4.406592067975886318e-01,-2.315900550968461036e-01,2.250561675684930318e-01,1.634155805258368510e-01,2.997411909696816590e-01
-1.504595437993549445e-01,2.619320754273789298e+00,1.210585344609184988e+00,1.056362237872753518e+00,6.450736015619684682e-01,-2.890859422899748066e-01,-4.817278489009277874e-03,-3.662206379517057853e-01,-8.047604109800779448e-03,-2.611395148676897149e-01
-2.453485535880252755e+00,4.983919518912919067e+00,-1.092855684748146761e+00,-1.220062844794313379e-02,7.675634860185909236e-02,-1.522972951501374017e-01,-4.083774127412412303e-01,2.535372991421381839e-01,2.459219881550033515e-01,1.845964278189198698e-02
2.583753752171539020e+00,2.153027067890546764e+00,3.079187672655522512e+00,7.483150416733184151e-01,-1.439829929855698465e+00,5.287779153224606565e-01,2.142642538239443728e-01,4.244212361056922539e-02,-1.240310226566499752e-01,-2.222952448303759931e-01
-3.606593862654129179e+00,-2.618693584267889118e+00,1.093249241315238818e+00,-8.218198134343702721e-01,5.664279644525281598e-02,-1.917489518850264973e-01,-6.797428329002223879e-02,6.315552413698320711e-02,9.934428591769046968e-02,8.632100783735147109e-02
-2.233123457421282154e+00,-2.976895819567966672e+00,1.116723551895354882e+00,-3.094351492709004336e-01,1.124507967172682504e-02,3.412097183585271476e-01,2.421609662658677220e-01,-1.833313890706090576e-01,-2.749551042340801776e-02,-1.924211621221517954e-01
9.567271653490095673e+00,-6.940417745188134369e-01,-1.114298198759448022e+00,-1.144160267746513027e+00,8.032770064818264277e-01,3.792824320119620451e-01,3.816020355386921803e-02,-1.555647499288845270e-01,7.318728127325574428e-02,1.320485264644316592e-01
-5.878120323602916697e-01,-3.190986276154815560e+00,-2.369005336897324288e+00,4.367629601739825285e-01,-5.678315920947774043e-01,1.289170785365353622e-01,-6.669873892732906817e-02,1.341474848798201169e-01,-1.782553140374769640e-01,-2.311311519239870119e-02
-3.570536886527920228e-01,-1.448310350139841995e-01,-1.425592690862282019e+00,3.662918308506682985e-01,1.655053742909541326e-01,4.592331666031395088e-01,1.029236630430817451e-01,-4.054656259562696569e-02,-3.009455901974913417e-01,1.426257361816098690e-01
-2.665954041050580425e+00,-2.548524727465224515e-01,-3.619112358543070673e-01,-4.238662307219694808e-02,2.600015297609434839e-01,-6.319926526569523695e-01,1.704635165872224727e-03,1.576763516464224912e-01,-1.299532986248376210e-01,2.081297533363427044e-01
-2.345541824266191566e-01,2.988625778409447875e+00,1.073584149336091365e+00,1.054131347234288141e+00,1.032008975329497646e+00,-3.691958570555582408e-01,-1.782845236892698915e-01,-3.500697940502924266e-01,2.258652577327962541e-01,-4.104736351913398362e-01
-2.645515675413439016e+00,5.571337233559054525e+00,-1.081841053921268836e+00,-1.232245584370052771e-01,2.000023081174936990e-01,-5.413522119352089934e-01,6.072573491904532939e-02,-2.310005412253605117e-01,2.614015591373641811e-01,1.035193389519554058e-01
2.481615969668404365e+00,1.829348109979103132e+00,2.852565220488768816e+00,3.214388823485364588e-01,-1.388734128774425924e+00,1.043918131991005416e-01,1.782244902295538613e-01,2.990576005387404757e-01,6.488504583351039322e-03,1.806658195950256451e-01
-3.496794343658106374e+00,-2.620764138376288965e+00,1.097949905485212208e+00,-7.531772147440477516e-01,1.175580839794512916e-01,-1.064859520913322838e-01,1.034611169334252317e-01,2.089580731266844904e-02,6.300804980316364670e-03,-7.909360107674069662e-02
-2.257129506095433502e+00,-3.076099553005075204e+00,1.174723856879767769e+00,-3.224456534838190946e-01,-5.410839332106798238e-02,3.719175385732262362e-01,6.017014243438510712e-02,-1.115059445300806695e-01,-9.915363552663154778e-02,-8.291604233761344644e-02
9.763197499988862660e+00,-1.101777646650921039e+00,-9.604728146546593903e-01,-9.373909708704064592e-01,2.355978427119307383e-01,5.845670768270495588e-01,-2.622265201087651820e-01,1.213455980237090753e-01,2.082517119526096083e-01,-3.934425426684151628e-02
-6.360126506639138810e-01,-3.284501492351153296e+00,-2.413617406189920711e+00,5.232860950634341535e-01,-6.244390041383535150e-01,-1.117504143411993250e-01,-4.171460988809675557e-02,2.816427858014855512e-01,-2.190670902886622529e-02,-1.053940441053958371e-01
-4.681627822556582164e-01,-5.845012693335780440e-01,-1.482274406836168401e+00,8.690858959852654220e-01,3.770895472418100969e-01,7.176980622248033126e-02,1.522009728068322854e-01,-7.773149516159411077e-02,-7.098732244189188967e-02,-1.398186102562886113e-01
-2.780760235139770664e+00,-8.000162603612375189e-01,-9.253195408651755660e-02,-4.685238598274536759e-02,3.450708509730046059e-01,-4.661272103138513478e-01,-1.406980449576821224e-01,9.611998833417016719e-02,-3.260558810199627733e-02,1.282533211898554681e-01
-4.863804126339136280e-01,3.553284046185807732e+00,9.387121312424501207e-01,5.084403129594821102e-01,8.015338882811355870e-01,4.409972714806997818e-01,-2.127734731252776679e-01,-3.430998869014005859e-01,-5.463843548210957080e-01,1.401157271584961006e-01
-2.867863893318125523e+00,6.428895237025385789e+00,-1.568861772556660927e+00,-8.395699105986207389e-01,-2.185430368016443303e-01,3.157679948843107320e-01,-5.821178568129051767e-01,-6.243091449232140988e-02,-2.325476234208900539e-01,1.707047246790738965e-02
2.773260537082331556e+00,1.394707178626452659e+00,2.756166213141809873e+00,3.453092403033982682e-01,-1.072783529628630772e+00,-4.919317543934633719e-01,4.314831209176517302e-01,-8.511100078645958411e-02,4.742212123632030124e-02,5.583851165778723757e-01
-3.514563039677537581e+00,-2.802437462829966641e+00,1.286149522438744697e+00,-6.452146620299332724e-01,2.928821310185198423e-01,-1.365404995364246921e-01,6.904737257607002077e-02,-1.378322568433430484e-01,-5.750633712483567417e-02,2.423423957649010335e-02
-2.306878954456727193e+00,-3.045712391050203305e+00,1.039358902055740774e+00,-3.590829490142541935e-01,1.604250555765778519e-01,1.880713339134525985e-01,1.211610003676969194e-01,-1.085054079438089458e-01,-6.153676028719349406e-02,-2.714221967254962786e-01
1.028736143106331724e+01,-8.597175859115042673e-01,-4.631012292094760507e-01,-3.554016366860262011e-01,-6.123590252241946363e-02,1.897434720839944189e-01,2.034115181157098717e-01,4.369481879932721746e-01,9.760525739904494236e-01,-3.514240258834408492e-01
-7.304121208458930203e-01,-3.291906315209158773e+00,-2.317008880983501218e+00,3.702416516387854184e-01,-5.551147506635417672e-01,-1.078535094251924648e-01,-3.598633309780535638e-02,3.719905491186498159e-01,-1.859229155212898665e-01,-1.412830147531623504e-01
-5.115512913468232004e-01,-2.096992820775555599e-01,-1.443316917448058012e+00,4.418870523755703550e-01,3.150576217256446099e-01,-1.063659863599920319e-01,4.573952187168633943e-01,1.806255040508386034e-01,-5.680117848299638394e-01,-3.941412556771748399e-01
-2.809594872146841116e+00,-7.680786138868970214e-01,-2.738880842445998165e-01,-3.230820813009815939e-01,7.899788628349520281e-02,-4.285185959516211729e-01,-4.020203621028401453e-01,-2.736117485334182975e-02,3.552315617692634788e-03,4.400089358467528244e-01
-6.674319429874863152e-01,2.325748940032533074e+00,1.063849287795978871e+00,1.072326360401762102e+00,7.201208960520583124e-01,4.984667058743467993e-02,-2.954319263906993731e-01,-8.332389899489877072e-01,1.413560892151028703e-01,1.094749289631594014e+00
-2.868550827268082859e+00,6.708278077140492179e+00,-1.575127693302754484e+00,-1.179094686422425431e+00,-7.365723669482057145e-01,-1.200779968839626316e-01,-5.556620273313339631e-01,-1.660911881491307751e+00,2.192923526903771125e-01,2.585025486202351952e-01
2.310333319614558789e+00,1.377211608967826129e+00,2.908425275626182582e+00,1.254542114800606400e+00,-1.399245059776961231e+00,8.443118866762543140e-02,3.992764915316747154e-01,2.515071259291362660e-01,4.389892924976798172e-01,3.929453924168970769e-01
-3.584788972082576297e+00,-3.006886651324859550e+00,1.256202781887198139e+00,-8.234555938359413574e-01,1.283602364195786383e-01,-2.410149656151377995e-02,-8.567437317110006278e-02,2.463865631487508270e-02,-6.091637842592031310e-02,3.177994684279272092e-02
-2.474451548822518721e+00,-2.841494577445706771e+00,1.323826331802662404e+00,-1.201664320664730390e-01,2.412668831780310774e-01,4.202101714470557470e-01,3.372147105957500890e-01,2.292423893211160968e-02,-9.495447576062157613e-02,-3.357645185662136433e-01
1.133644825588566185e+01,-2.931731861966729857e-01,-9.429621011331097424e-01,-6.931983855909024106e-01,1.207128653729900192e+00,2.324295544801656399e-01,1.808886012494911877e-01,1.669825971948024623e+00,1.066155045169436960e-01,-1.346797324361721282e+00
-7.591773592716436481e-01,-3.109956587181417653e+00,-2.296634994757087433e+00,3.234690800811940159e-01,-5.691027505691931276e-01,-2.672639549609983067e-01,4.725126862026752805e-01,3.754207935911662020e-01,-2.253054926534115987e-01,2.532605537156431066e-02
-5.734160139628011743e-01,-2.821420980741776163e-01,-1.401904242476718299e+00,4.170823140811864560e-01,2.883550926606447407e-01,-2.889699279121369924e-01,6.785824154036598221e-01,-7.308493223785751669e-02,-2.512594663105663928e-01,-2.843179498342240374e-01
-2.861937304747320887e+00,-7.345836808309651467e-01,-2.338302774300964060e-01,-5.079030248303501027e-01,-2.689315525297683238e-02,-1.957052867089300457e-02,-7.751259048795914319e-01,-1.268506357624032965e-01,-2.800269353733313982e-01,5.840362433256465757e-02
-5.156283288304482904e-01,1.953829348188312887e+00,1.093669704464654613e+00,1.302270699875018423e+00,8.900724635576875432e-01,4.876332120922232116e-01,-1.295571801585402083e+00,-3.866220775776373353e-01,-4.011791018535137282e-02,1.431880201069708480e-01
-2.810702923666933195e+00,5.944292197498810104e+00,-1.280095679588362012e+00,-5.919254938619010753e-01,-1.202257868802425883e-01,-1.092118726259448114e-01,-2.178604710725446925e+00,-1.345658694734927385e+00,3.289536350678426979e-01,-6.359262053694924033e-01
1.648057272648200566e+00,1.612249310756580289e+00,2.602387578589735018e+00,9.338368905840717105e-01,-1.137843471064907019e+00,6.515549191170902921e-01,-5.783279057126261558e-01,7.797485547668990824e-01,-2.243552259938521795e-02,8.431747121132218692e-02
-3.543270882697764801e+00,-3.115643093920056117e+00,1.058283936452155238e+00,-8.396987074877078072e-01,-7.854615823420642989e-03,-2.179284790546333339e-02,-2.998678514219164232e-02,9.224479726078707587e-02,2.591517305182353820e-02,2.226678290293730364e-02
-2.261145469574544542e+00,-2.622366324255924752e+00,1.105459104554600058e+00,2.335390070591948641e-02,1.804452436800792481e-01,3.314065189191180982e-01,5.608453253447185372e-01,-1.147813187115576394e-01,-1.143014568770715639e-01,-2.715423523465028688e-01
1.167722101010325275e+01,3.543209278188390599e-01,-6.473351298088794170e-01,-1.060485659147432314e+00,5.030469796923275894e-01,-7.637855180529949939e-01,3.145676681094203175e+00,7.995835134055312432e-01,5.785779758794517003e-01,8.582845536248605578e-01
-6.464291703379974052e-01,-3.250035209769763789e+00,-2.371325876627582208e+00,5.107543574815350818e-01,-5.789809105341303663e-01,-2.650753327574478443e-02,2.082637899327148545e-02,3.524382813691536720e-01,-6.104099398288874434e-02,-2.939956129854569451e-03
-4.440180185389390188e-01,-1.524328633403995714e-01,-1.428764597927469238e+00,7.045576558098752828e-01,3.501308790398339199e-01,5.833285544752697671e-02,1.134099985961570384e-01,-7.512535954225905976e-02,1.299503424830801834e-01,2.292104953155303659e-01
-2.711428428885988673e+00,-5.596155285111493738e-01,-2.459150250849002628e-01,-1.436169936997247210e-01,2.253471863556658350e-01,-3.653434756331976341e-01,-1.830065334263908661e-01,-3.807614028120124422e-02,-2.171253507012475270e-01,7.372433890799626188e-02
