-2.083625482672782248e+00,-7.417525743176479835e+00,-5.176299155046547362e+00,1.474318751922079507e+00,1.345304333029169408e+00,4.915349454118519978e-01,-2.989954455712704462e-01,3.376632450161983212e-01,4.144242603263384450e-02,5.053859762207639494e-02
-9.235604140975203213e-01,-1.040355793192436096e+00,-3.226405569552829977e+00,1.820323513335028620e+00,-9.652034554825607016e-01,-4.768475249556675122e-01,-1.769294933404240433e-01,-3.678857302184209699e-01,2.086121068197693829e-01,4.786173069385643575e-02
-6.243007400699975840e+00,-3.633204637753744554e-02,-9.798463596953284060e-01,-4.753499712240504826e-01,-1.808242434315484037e-01,-7.663387091265299045e-01,-3.265032993652051130e-01,5.364824507690980626e-01,-8.104309292417949395e-02,2.323547843055237816e-01
2.220495451683840438e-01,7.470587999738952156e+00,2.971435073418347006e+00,1.792527496055869696e+00,-2.495394289563814372e+00,-1.735990487561789586e-01,6.804093916011885179e-01,-1.530063250971883670e-01,3.589223793783112293e-01,7.955678365387252038e-01
-5.652090778703297680e+00,1.405496239951538762e+01,-3.466628012685752047e+00,-1.278712214503281874e+00,1.119920297556377953e-01,5.977748818499357686e-01,1.867130211256200212e-02,1.878646846448782937e-01,1.118403663066656617e-01,-2.388131422530241632e-01
6.662904871711322841e+00,3.565949504691694916e+00,6.050108567702229934e+00,-2.680704297548567872e-01,2.489370336605801093e+00,-2.426619489783273798e-01,2.348612387913668331e-01,4.578662346128817284e-01,-6.545587426897183647e-01,-2.325576319357053889e-01
-8.485690813556630019e+00,-6.142677849717428806e+00,2.784125717553790125e+00,-1.699762218002345504e+00,-2.281352045840827902e-01,-5.324340603661782412e-01,1.698525144649083440e-01,-1.262090686466940670e-01,1.999489639210913772e-01,-3.105394125036592054e-02
-5.328420925333041680e+00,-6.861921724820317259e+00,3.108722354269989552e+00,-6.727793243300415060e-01,-4.802468841027652258e-01,6.681510120505742556e-01,-7.342920599655287928e-02,-2.790859650100957490e-01,2.272386047316795887e-01,1.051191215615582542e-01
2.183144139818353224e+01,-3.592686746661842623e+00,-2.065212615963895271e+00,-6.924956034984027786e-01,4.031373777741673048e-01,4.344204528705205570e-01,-2.279370026965737428e-01,-5.936895260706589461e-01,-4.124030115762517545e-01,-7.290173552826438863e-01
-2.189262571255615075e+00,-7.978772635181187844e+00,-4.943914481501338720e+00,1.585265607674403832e+00,1.184553218174353661e+00,7.132062764865693127e-01,-3.893446474609200680e-01,3.748071563742333967e-01,-1.620828773474214946e-01,-2.010531439302568335e-01
-1.180176803211090197e+00,-1.209513628657888029e+00,-3.421649343397192844e+00,2.253974607098105931e+00,-1.131522949642590925e+00,1.680644625393581393e-01,-2.964366273095053739e-01,-5.277222450031152645e-01,1.266092755967177519e-01,-2.563968727509412515e-01
-6.372058378169161763e+00,-1.369635777049245773e+00,-5.207682053730889882e-01,-1.487565149084266181e-02,-4.305941875846997502e-01,-1.465263099000897018e+00,-3.623715759094602307e-01,7.351488530133318822e-01,7.230358680078227684e-02,2.459663555038810526e-02
-4.634212155260757915e-01,8.386456637123652413e+00,1.973931152066180417e+00,1.020572364873855387e+00,-2.337255684730797700e+00,8.405112180922710841e-02,1.123828900962797084e+00,2.712279005562946987e-01,7.027835142631667642e-01,1.573693047260571687e+00
-6.080840784787747033e+00,1.461805065903382683e+01,-3.881378844422795016e+00,-2.307350959152963732e+00,6.186576227440958586e-01,1.214938674021101894e+00,-4.547440820470324274e-01,8.141336117221302793e-01,2.138002851317166719e+00,7.518753164940855660e-01
7.267824133800004915e+00,4.188436603591540575e+00,6.006787631316527154e+00,-2.503140256385227858e-01,2.254291429557303772e+00,-1.949591129497002306e+00,5.313336356341391564e-01,1.912979282984847984e-01,-1.615458833414545659e+00,-2.071126240541749097e-01
-8.526386978597242816e+00,-6.171696201344234467e+00,2.772944575326004024e+00,-1.558515497109717263e+00,-4.391389389984358682e-01,-4.492286034101021230e-01,4.938722427819972755e-02,-1.403989657486953424e-01,-1.716374001687805961e-01,-9.694655541150104527e-02
-5.738675533480802393e+00,-7.085203230723721823e+00,2.687576945987445232e+00,-7.523624310870968834e-01,-6.341892806603267596e-01,7.767795711224874111e-01,-8.669607797580286546e-02,-3.716561161600918650e-01,5.012204433165962092e-02,-1.654193138782994801e-02
2.328299813122773543e+01,-3.378122426792743660e+00,-6.735294300017364844e-01,2.360598483277542153e-02,9.151987711410970450e-01,9.070427259292564992e-01,-1.149567501724156893e-01,-1.346838123052574554e+00,-1.140642161378743857e+00,-1.572113871770341786e+00
-2.090034337464044434e+00,-8.138820753445219935e+00,-5.157490951511639388e+00,1.065003356776685894e+00,1.389025704550776119e+00,6.038522478167108742e-01,-6.042023055924115871e-02,6.470705233612312757e-01,3.951462857656612426e-01,4.535855316108737267e-01
-1.171299155790176405e+00,-1.508837122780619433e+00,-3.354595568481960832e+00,8.889057176470768207e-01,-6.017718877020127310e-01,-1.034098503304578115e-01,5.769578686233113318e-01,2.363182231844955239e-01,7.324822652616588270e-01,1.087632414679838844e+00
-6.485116921861876271e+00,-1.004267219845452752e+00,-1.035806905533179334e+00,-1.020509522262830204e+00,1.698296998066805286e-01,-5.618970747827847223e-01,-2.617628406588921597e-01,2.991180119559812001e-01,-4.314890925310226888e-01,5.754473111879257474e-02
-5.878333073884651760e-01,7.302033775701147533e+00,2.229521027641218289e+00,2.308463660290532182e+00,-2.293085387220681781e+00,-1.889347012207555965e+00,-7.048321413655214140e-01,-1.054811282675484296e+00,-1.813663334902327007e+00,-1.004244319622618509e+00
-5.860132234131474327e+00,1.671232962858961457e+01,-4.574399712503421256e+00,-2.606813828443182324e+00,1.550415052945037564e+00,-7.274014656866767403e-02,-1.106167348037520481e+00,-1.961491192378920001e+00,-4.899478162865609776e-01,6.128792031389711237e-02
6.237196005811505906e+00,4.005250880586251228e+00,6.992595555678362551e+00,2.499601574651732161e+00,1.781129707303940712e+00,1.546174388710258307e-01,5.129931955036116653e-01,4.067281988673936977e-01,-1.571962729414954074e+00,-1.139804051577406829e+00
-8.530040389510650911e+00,-6.704264957455603025e+00,2.786174951179220649e+00,-1.781045960706735043e+00,-2.768971162600038505e-01,-1.550243462970353203e-01,1.234816097363949788e-01,1.057333099998877257e-01,-7.821117303591648695e-02,-4.181004867331388625e-02
-5.680858760379138062e+00,-6.900719937233207091e+00,3.013718386395452864e+00,-3.507837415031588302e-01,-8.614501401197743879e-01,9.136344668346452202e-01,5.762583705617070340e-01,-1.442104713961947227e-01,4.367571631581930736e-01,6.462384152818372307e-01
2.416811910071432123e+01,-3.762704294116914205e+00,-8.997167828640495468e-01,-1.002821256450122434e+00,-8.571956333039637554e-01,1.110314276664124300e+00,3.434915161961477059e-01,1.465544679081608459e+00,2.820888431985268507e+00,-1.204305931318993689e-01
-2.145691543241981414e+00,-7.783854164111856377e+00,-5.091706817741748381e+00,9.831318571432414721e-01,1.483463484802033827e+00,1.421299277867737187e-01,7.256804083084017476e-01,6.627743124816224407e-01,3.394755045259761350e-01,1.863529056539483530e-01
-9.060975041031521515e-01,-4.965087719387321630e-01,-3.505835286413235607e+00,1.099745055210103351e+00,-5.368408760762916065e-01,-7.220456762380004223e-01,2.148860356213488920e+00,-7.152183531501707936e-01,6.660681484598339752e-01,4.519043784995548374e-01
-6.584064309392494430e+00,-1.948910996382603233e+00,-6.493527156765308561e-01,-8.455866220178821502e-01,2.174698800229271090e-01,-6.248124075893556340e-01,-9.653237072479153857e-01,-3.094359943957887549e-02,-9.202040575561105940e-02,2.730498815178886152e-01
-7.323942665036899946e-01,6.160771288474562013e+00,2.366678620232196106e+00,2.191123727270608335e+00,-2.475977314665162687e+00,-7.574178944864320973e-02,-3.200530122229649166e+00,4.807555971423847080e-02,-1.068973864883115077e+00,2.932392842113592524e-01
-5.895933968890266996e+00,1.442166424413872505e+01,-3.571011183655206978e+00,-2.296278970558289334e+00,1.533654138056787852e+00,1.531449659425472509e+00,-2.983071378085845549e+00,-2.771782954879072225e+00,-8.035795636648231099e-02,1.087152424200271694e+00
5.239993280465127690e+00,3.673821525750972761e+00,6.418703762153843861e+00,2.471738863766208549e+00,1.463180161589141326e+00,3.709863465863602605e-01,-2.331270754863941974e+00,1.796398346722563488e+00,-2.683985955904616416e-01,-5.139228302955127781e-01
-8.534691541511467250e+00,-6.636634186912782063e+00,2.817030176026746435e+00,-1.770222616080232125e+00,-2.384403215634993689e-01,-2.588547351317898593e-01,8.880496339710204634e-02,-1.955714255098113530e-02,1.811285200909612536e-01,-1.211838083809633898e-01
-5.591472847411521840e+00,-6.375970726325219218e+00,2.693560946790342747e+00,-3.693385564597421733e-01,-6.067251837306102402e-01,5.144682608705430926e-01,9.014307810944167665e-01,-1.134472876236799904e-01,5.037451038915198298e-01,2.787526837479419317e-01
2.515035270058944405e+01,-1.014378212693062942e+00,-1.478067501716405552e+00,-1.464312738274021752e+00,-8.397839684353249901e-01,-8.775795862613569032e-01,5.615419453413943884e+00,1.143701118725059640e+00,-1.806664543726205219e-01,-1.935344919154489141e+00
-2.038942670073937258e+00,-7.584054778293402244e+00,-5.196881229036868000e+00,1.585574731570039697e+00,1.221995181025499866e+00,4.670346742751566582e-01,-4.056151103768870225e-01,6.109309207493733851e-01,-4.284937077986299657e-03,-3.396722472026961204e-01
-9.382593584143184007e-01,-1.053115457137500988e+00,-3.406446593958933899e+00,2.187546683235767286e+00,-1.230405022895241895e+00,-4.272435576129984258e-01,1.690447963354291538e-01,-1.991560046955759278e-01,2.327922357624502558e-03,-3.168521543652069172e-01
-6.342992749772426997e+00,-7.385046925362648285e-01,-6.451626678813012772e-01,-1.504621843073260523e-01,-4.711106449361226467e-01,-1.426057171076469787e+00,-3.615914959353997982e-01,2.795647479052034146e-01,-4.441568812619415274e-01,-1.869280447215466989e-01
-5.399412659951083882e-01,7.169077881466079383e+00,2.318722808248902645e+00,5.828473526321824583e-01,-1.706647395563481329e+00,2.330263321439300650e-01,1.608898646417759926e+00,-9.624549204982254524e-01,9.010355310168611798e-01,1.784743415431875091e+00
-5.763597925707500735e+00,1.510190041704839814e+01,-3.590341845045240010e+00,-1.958853785419740090e+00,5.851452394227452114e-01,1.123639241708833447e+00,8.579056955073220969e-01,-1.049898070170854680e+00,9.925820993759208732e-02,-6.056151264321132377e-01
6.674034087493014411e+00,3.165068521629056608e+00,6.206000806155566707e+00,2.788837895895975305e-01,2.159354067619178252e+00,-6.192745774898945621e-01,-1.181414846192549550e+00,8.822944134989272325e-01,-1.666114711893395550e-01,1.102860874068873676e+00
-8.490551109279284248e+00,-6.209151704398619742e+00,2.878129855521571301e+00,-1.541210524785402658e+00,-4.742836173645258446e-01,-3.723418908382333803e-01,1.410579556046082927e-01,-1.721457129670108527e-02,3.326215123370807481e-03,-9.923556667222896421e-02
-5.650035271816169491e+00,-6.803471330748430468e+00,2.536168608094721666e+00,-7.179724176645480016e-01,-7.042594679332857543e-01,4.551638978648940848e-01,-1.739144291636703643e-01,-2.039351809324524700e-01,1.015611396358884477e-01,-7.036398505401486592e-02
2.309028626356573000e+01,-3.047748857029319414e+00,-1.100189742098417023e+00,-2.663536448505704479e-01,6.202116606252345843e-01,5.660530510247808733e-01,-6.543712121966138717e-01,6.598686654403046470e-01,-4.924557285420700925e-01,-1.268937165052941962e+00
-2.140129710119104800e+00,-7.417991470052124114e+00,-4.925484634065076861e+00,1.436520725965062528e+00,1.096475842247786492e+00,7.399226584843865417e-01,-2.462531293412755784e-01,1.616328826426081389e-01,-1.774511811491139290e-01,-4.509272128520019907e-02
-9.247054874568790828e-01,-5.051492525183443050e-01,-3.348521485761011718e+00,1.179949891428377917e+00,-5.315356312243934012e-01,6.615428626221628861e-01,-1.228188820925835284e-01,-2.252955353418463202e-01,-1.787409766205514880e-02,2.349648025426072095e-01
-6.021866194232544878e+00,-4.385209794388085780e-01,-1.089225856909220802e+00,-5.084497645791551113e-02,-1.749417131874307918e-01,-1.555205688968872790e+00,-8.028310970063501362e-02,4.335673564877930986e-01,-1.982367087186684071e-02,-3.475441262187803360e-01
7.257145387924995861e-01,7.504184786805595309e+00,2.488434176256337338e+00,1.621652948565900809e+00,-1.557750360651811716e+00,-1.048088881351756374e+00,1.264980763820566789e+00,-1.480054801591207392e-01,5.674044652168324099e-01,3.456239564028822930e-01
-5.167298033455803186e+00,1.335491109703288970e+01,-3.271874045147399546e+00,-5.091190700584616868e-01,1.417228695706926056e-01,-1.010623159858870412e+00,3.812562665860322331e-01,5.993075632083666449e-01,6.724336922583542576e-03,-1.790283098586153698e-01
6.659745663067622168e+00,4.484580879490342120e+00,6.433770936391244533e+00,4.617939754279509201e-01,1.940902975917063511e+00,2.875333717852761040e-01,-7.361776930888001003e-01,4.738531349282986138e-01,2.061552784049505357e-02,3.275242379864856113e-01
-8.386919084929758128e+00,-6.003057261926671551e+00,2.630296865244345028e+00,-1.704461429401906924e+00,-1.651993228505549693e-01,-1.087076395926103445e-01,-5.259392377973605426e-02,-1.981405446536607662e-01,2.425499274454464282e-01,-2.141509618175821417e-01
-5.281643805495111366e+00,-6.930333159203783566e+00,3.273338081671181676e+00,-8.658868488558015830e-01,-3.598512553270713510e-01,1.016785340705174123e+00,-5.264537122585789819e-02,-3.080821410730042453e-01,1.048099144658794502e-01,2.738657121969164665e-01
2.053710211382907502e+01,-4.048624640189098400e+00,-2.190734037680401869e+00,-1.569605216613209064e+00,-3.898234044942803234e-01,1.016841136175106408e+00,-3.554649211777107243e-01,-7.888372360394357852e-01,-7.269552222082006354e-01,-3.961625899487132285e-01
-2.182897198134597705e+00,-7.102825840308241823e+00,-4.983198128827782902e+00,9.895401765555154050e-01,1.267833300365706961e+00,3.341197667089865764e-01,-6.683943717034696030e-02,1.784838556771892182e-01,1.624889790572671688e-01,1.947997101209818227e-01
-5.798385002997900051e-01,-8.907478105406663182e-01,-3.278704696050024125e+00,7.284420653466117113e-01,-1.517337943270536949e-01,-3.592439324935092770e-01,4.304525727262928925e-01,-1.620671865222448327e-01,4.087360415874059516e-01,1.481259585461799644e-01
-6.042054446363629872e+00,-6.152331654750335943e-01,-1.154486967378366202e+00,-4.167464786287676803e-01,2.237571499095593053e-01,-1.186575372898520442e+00,2.767167439549743091e-01,3.741194209643418644e-01,-4.972313389142351409e-02,-1.361942145584153219e-01
6.099308441167468064e-01,7.262354374723683392e+00,2.306367229285112952e+00,1.761710743001006163e+00,-1.402852887092873369e+00,-6.306355314704853443e-01,-1.669308097144462377e-01,2.833696069335800982e-01,-3.144548827319382789e-01,1.007459381014727262e-01
-4.916294808310854414e+00,1.292933181367647322e+01,-3.221871203042452336e+00,-3.023437379410904291e-01,-8.675316421217973972e-02,-6.923205949703225004e-01,-3.156047406616931950e-01,1.094321482421834801e+00,-1.071504822785362077e+00,-2.150835401832066618e-01
6.031861462684733333e+00,4.189777756312726531e+00,6.987334925182319800e+00,2.216750340720115009e+00,1.805691869956355777e+00,1.500987131327826907e+00,-1.017194077458116325e-01,1.404173181891755226e-03,2.640116958263233893e-01,1.512702958206994519e-01
-8.550719395894679664e+00,-6.193716405711151118e+00,2.447377349534591406e+00,-1.989095804321138194e+00,1.485523258553950454e-01,-2.314655377727351526e-01,-1.007821232974101490e-03,-2.603730304952827646e-01,3.045955628481684108e-01,-3.542691871234184831e-01
-5.510586541116288650e+00,-6.708530982017054001e+00,3.046724940246204660e+00,-7.583459362855514696e-01,-2.447467424179171902e-01,7.608386971347467220e-01,9.456078029015986541e-02,-2.384154118958939639e-01,3.458594995451218512e-01,2.238300726760980575e-01
2.114059858331836494e+01,-2.870409740660732290e+00,-2.149543448949607694e+00,-2.229911368446702458e+00,-1.559748058036994234e+00,5.042953744340137323e-01,-1.496278804461527723e-01,-1.270842910265416181e+00,-5.000893945556152131e-02,-1.132250334003918057e-01
-1.938696654375605677e+00,-7.257264389210710043e+00,-5.272380327433933367e+00,8.609756052277440785e-01,1.426839010908088845e+00,4.386823281624301352e-01,-4.695350773513840004e-02,3.408836803201714671e-01,1.929119337832861381e-01,2.228804073051931234e-01
-7.497724559169729464e-01,-5.830026672585221226e-01,-3.391198145601000302e+00,4.475836957354164536e-01,-2.406103702335678496e-01,-5.077395517336933395e-01,1.377930164962005710e-01,7.475974240216906597e-02,-3.139712522864739758e-02,9.374157057669856019e-02
-6.141313662853892019e+00,-1.966361285129396563e-01,-1.203090115639601443e+00,-5.457795670580997127e-01,9.308839659687569157e-02,-1.003764470390232644e+00,-3.818468885554675007e-01,4.998955903664747957e-01,-4.343121762538539876e-01,-1.811033847009523301e-01
1.600022472556551223e-01,6.897463231845392784e+00,2.506528544236825251e+00,2.409485453027314872e+00,-1.769052635711139798e+00,-1.477077954229049972e+00,1.239013222348758075e-01,-4.972737073820928666e-01,-1.466244736492760270e-01,2.084186423255955656e-02
-5.195062600249904072e+00,1.179339310854217437e+01,-2.759287874504817495e+00,-3.934800373693960740e-01,-7.134739734398955202e-02,-8.633777305715826245e-01,-6.070984614683026803e-02,9.275516405865129599e-01,-7.365652138435717644e-01,2.219046297299378523e-01
5.502425239833839576e+00,4.706918687446549399e+00,7.083442499915216573e+00,2.634675962095461621e+00,2.239703075792868425e+00,2.074712886539971546e+00,3.037310694495352625e-01,-2.192979915534467583e-01,3.399314799956587030e-01,2.656079073535878576e-01
-8.601122812436322818e+00,-5.942382792232347555e+00,2.451724212143026715e+00,-2.044736503286714857e+00,6.325692533255149186e-02,-1.888904356073967394e-01,-8.976552813247269669e-02,-1.033011624207711143e-01,6.247727091155041296e-02,-3.575145929830791935e-01
-5.551624886121599545e+00,-6.600934433232662712e+00,2.777064191287049510e+00,-5.250161728645453829e-01,-3.191676773636225040e-01,8.005999043333477116e-01,3.547828927047275704e-01,-3.294754669806457814e-01,1.470539954207895350e-01,1.805056556558499725e-01
2.251516558486481046e+01,-2.817554617386922811e+00,-2.192802984402765887e+00,-2.843708435507184884e+00,-1.422709327978064930e+00,7.268550234962072309e-01,-3.409325303154322473e-01,-6.937423253383723232e-01,6.065243088640647207e-01,-4.668640571697946773e-01
-1.856729801786463740e+00,-7.535272730067423375e+00,-5.167387114890316546e+00,1.172653201179494564e+00,1.221871351922423576e+00,6.263020216523046413e-01,-1.139199534740595876e-01,2.733942536126083844e-01,2.718655481754958525e-01,2.048658511550020545e-01
-7.410561225135979813e-01,-5.981381179419980043e-01,-3.266105992854126949e+00,8.745483340575239684e-01,-7.076747782701985345e-01,5.348465703536189331e-01,-5.844994076018555917e-02,-1.650222394525326097e-01,2.236856765681160264e-01,2.458027933929819164e-01
-6.148726586092001511e+00,-3.681620826079121112e-01,-9.278974607280529030e-01,-2.935118637551604737e-01,-1.675639957541560920e-01,-1.330950787013551073e+00,-1.281420318102292066e-01,3.847491346273959056e-01,-2.610222453951517863e-01,1.677607571154808297e-01
2.005250762193856451e-01,7.646134206400721389e+00,2.479354272032757489e+00,2.162281233030477701e+00,-1.917016233327057506e+00,-1.636472778194056010e+00,2.831801365227062939e-01,-3.755494921092009664e-01,-2.122073717995897890e-01,3.227634951673660213e-01
-5.457584758140628267e+00,1.333500238482423761e+01,-3.087551179627314735e+00,-7.720524003511622935e-01,2.398677975072601443e-01,-1.191025427822113292e+00,4.159302665160852924e-02,1.112990396302383257e-02,-1.085831265946745727e+00,-9.215817632384055991e-02
5.721998835742775569e+00,4.132086866440678463e+00,6.479784941742266824e+00,1.538203279517430078e+00,2.678272472346410193e+00,9.306865742683682052e-01,3.359788851711384972e-01,4.105805282159035730e-01,-3.857335935715778263e-01,-1.279335917189759475e-01
-8.421246683806188571e+00,-5.913088136666100780e+00,2.592196834616766310e+00,-1.788294681560666177e+00,-1.702882963249875981e-01,-1.363310640961863107e-01,1.116852403514082270e-01,-4.589432734919205586e-02,3.345332626075598892e-01,-2.013105244364809809e-01
-5.451130142952480995e+00,-6.894535089146836881e+00,3.135835868040439234e+00,-6.929031702259467185e-01,-2.758068147547634297e-01,1.035222349432770583e+00,-4.319427909009019781e-03,-2.090564557975753968e-01,1.645079192371864396e-01,2.906062649190633840e-01
2.215395018332919719e+01,-3.804027301235363812e+00,-2.238230168332419279e+00,-2.200923931891996421e+00,-9.016615033449288941e-01,1.167722541418844795e+00,-4.676059347433789704e-01,-2.843313057104331909e-01,9.502020701247070322e-01,-8.103968692705971755e-01
-1.780473740148637463e+00,-7.655380768907079414e+00,-5.374056293102043469e+00,1.472489036170680388e+00,1.260081408473034514e+00,3.363025768881923172e-01,-1.732491357512996322e-01,5.480854662947246547e-01,2.043594349842042246e-01,-3.756786126961215999e-02
-9.367463390296434378e-01,-9.492857954108232521e-01,-3.181356115805306306e+00,1.641249496985792256e+00,-1.170473145622527467e+00,-6.755894148725459791e-01,5.762384550156485208e-01,-3.755028190651371611e-01,4.651807185363099340e-01,3.745927594968553875e-01
-6.338419815439769955e+00,-1.299928842510447602e+00,-5.246252676845671870e-01,-3.422002716763442587e-01,-2.305037190691917037e-01,-1.322617598838481179e+00,-3.027819851136706597e-01,3.586387554191848848e-01,-1.656851897361734938e-01,9.414647096766194656e-02
-3.984270172926905329e-01,8.050801991723163908e+00,2.236596974174639652e+00,1.130423207171633582e+00,-2.377676187639472083e+00,4.070862376167810326e-01,-5.266553479978507424e-01,-4.156058563881818713e-01,-8.483273703360191265e-01,1.005847389754613408e+00
-5.833143707586273763e+00,1.420088307262202676e+01,-3.521128859160238100e+00,-2.135001963027887584e+00,4.955772971870303634e-01,1.040712003670934305e+00,-1.148556114601223532e+00,-4.561830844667862928e-01,1.020251752694250502e+00,8.699583805469677245e-01
6.058021551785046199e+00,3.410001993286577715e+00,6.349047811743090186e+00,1.012450310932457409e+00,2.927916572191239464e+00,-3.861635984351554640e-01,8.565341157275183637e-01,4.210359237070089855e-01,-1.556741720474040136e+00,-2.598039800773105368e-01
-8.500573782116715549e+00,-6.055641836911319409e+00,2.806155361183602537e+00,-1.658415610163214593e+00,-3.815461158934602137e-01,-4.958614067123085500e-01,1.521260341114857029e-01,-4.743210241570181007e-02,-4.433767674263840858e-02,-1.099408864778054357e-01
-5.574484817542483484e+00,-6.742564107920501648e+00,2.650393428068949397e+00,-6.349557999889515747e-01,-4.647719466030702518e-01,3.965903849677115400e-01,2.661927137249159858e-01,-2.318989324025205467e-01,2.159053523448272172e-01,1.980590684036632743e-01
2.330424766737116471e+01,-2.958885705971599389e+00,-1.441027039418132372e+00,-4.860384064041683438e-01,-5.860416302358271295e-02,6.995408157148718109e-01,3.001512648844773534e-01,1.988626493174084076e-01,7.093946987292797379e-01,-2.135291341345032734e+00
-1.915204382668059591e+00,-7.586311417036910143e+00,-5.373197212040484949e+00,1.170986025425110100e+00,1.332329800175518608e+00,1.939978877610789021e-01,9.952698250775716959e-02,8.406466817090789689e-01,3.896423543949211754e-01,4.424517142913886869e-01
-1.071072755591586434e+00,-6.479350994932077112e-01,-3.406849552446890694e+00,9.065313184592319606e-01,-6.703890682287981795e-01,-4.243643935164491121e-01,7.847796929052607284e-01,2.391363575213275028e-01,5.802201418209420591e-01,1.149819363614550394e+00
-6.683762647960163505e+00,-1.622153471403941616e+00,-6.812310487527162284e-01,-8.270127069294961331e-01,1.535069366667360935e-01,-8.243715688875385972e-01,-9.602660598816579185e-01,-9.564897727658168425e-02,-1.033065213646235048e+00,-5.364847020477175876e-01
-1.172280658592161240e+00,5.926187919892441869e+00,2.564872571261317624e+00,2.259371845898316966e+00,-1.736017472339978163e+00,-4.306083647777090850e-01,-7.728637110051553849e-01,-1.183722446561854991e+00,-2.123990034026744134e+00,-8.086545251651163779e-01
-5.930065511219166474e+00,1.512315461270307893e+01,-3.645971751337548028e+00,-2.210245724643632670e+00,1.482576979608641876e+00,3.578968442177596354e-01,-1.214187858629832029e+00,-3.752683966731498177e+00,-1.684549586783678610e+00,-4.139180528107538892e-01
4.932175534025442509e+00,3.433232720216251810e+00,6.943939860726533908e+00,2.969631801822551154e+00,2.622553685092339215e+00,1.146448055952370426e+00,9.125877772015927869e-01,7.713141921487715047e-01,-3.210252387121963480e-01,-1.033451900817133895e+00
-8.567928585652182960e+00,-6.635487005590484877e+00,2.750654452684353934e+00,-1.842901416795495573e+00,-1.632137970003292027e-01,-1.175059326009359612e-01,4.064843232405203864e-03,1.091387316559505466e-01,-1.479367833653889575e-01,-9.594955415416543676e-02
-5.776730419955658391e+00,-6.324370585427575797e+00,2.813175281466641753e+00,-9.828668693231769338e-02,-8.354946146167037124e-01,6.673938555426469632e-01,7.054633541072367064e-01,-8.274574201492972125e-02,4.106296143385682607e-01,5.163019004826465697e-01
2.618486942761354186e+01,-1.666317673859649240e+00,-1.965392601561202879e+00,-2.328074456304273454e+00,-2.185852449357424288e+00,-5.688863836912231298e-01,4.408949795623929302e-01,3.154565169549734982e+00,3.930074745979812878e+00,7.798857566063026603e-01
-1.931872673484336778e+00,-7.182107482320803094e+00,-5.281951529947364499e+00,1.033890720780225703e+00,1.500881470601536982e+00,-2.020166667858498133e-01,9.990151308438111055e-01,8.219604707015648604e-01,2.528146265960135031e-01,4.923851378990745653e-01
-1.105101257677412629e+00,-3.658446583294794885e-01,-3.186570414873737711e+00,8.773110001720133555e-01,-4.134311183634168385e-01,-8.879130431149560021e-01,1.509394446966027203e+00,-3.679298027427580497e-01,4.453298560166197850e-01,8.145278069348568240e-01
-6.810553812172261523e+00,-2.045988343681366839e+00,-5.567311717075141830e-01,-1.248750082343515366e+00,3.481830136873935722e-01,1.507298664985894099e-01,-1.679734976342275088e+00,-1.146394620158148886e-01,-3.137330158681470582e-01,3.604412705034525377e-01
-1.081737102541686202e+00,4.978092249922242196e+00,2.802433072975771378e+00,2.868800941125962733e+00,-2.565480992577144015e+00,1.547854020391626825e-02,-3.093304539182561541e+00,-5.711057628403908293e-01,-3.594821972669632881e-01,-2.807733983787686349e-01
-5.897963875641648812e+00,1.337318125694102378e+01,-3.326113148814464626e+00,-1.560357620076676444e+00,9.226929044545399972e-01,5.119385057276722995e-01,-5.212230205690340235e+00,-3.185912053042481151e+00,-4.889575077656075908e-01,4.728095217727161792e-01
3.628171914885466087e+00,3.864267108090315261e+00,6.009113427403176111e+00,2.990694668077419571e+00,1.854287878359448971e+00,2.048188342423487018e+00,-1.152198412445085030e+00,1.233312298559659625e+00,6.846776532119437375e-01,-6.225491832317751051e-01
-8.690107661320519483e+00,-6.965616757338890963e+00,2.673739413305095791e+00,-2.009993402983786481e+00,2.558869695574667730e-02,3.569184852724952006e-02,2.322744039549455922e-02,1.855983083819607582e-01,4.654557960762234492e-02,-1.496328894695719558e-01
-5.688939420503233535e+00,-5.899119276723387983e+00,2.733730897046000141e+00,1.932511184518543798e-02,-6.948000930727368241e-01,6.299891983757156533e-01,1.123223975222059634e+00,-2.974990865032213216e-01,6.467523560244129444e-01,4.781595867512015707e-01
2.757810388845562954e+01,2.431359034403396402e-01,-1.867650545386964511e+00,-2.970921336596832774e+00,-9.779217600453650183e-01,-2.302086591855828424e+00,7.482607140232869547e+00,2.296215089501479234e+00,-9.139473505558938227e-01,-1.565367852781184732e+00
-1.769144578182300087e+00,-7.488442138645568846e+00,-5.424081555222378448e+00,1.400146061567565825e+00,1.208684836861369183e+00,2.438809583501917733e-01,1.154161283421891449e-01,7.838331051396012494e-01,1.009501634030377792e-01,-1.927667869987581550e-01
-8.229821229661807847e-01,-4.060172931685255282e-01,-3.267368095312765952e+00,1.445004210171251469e+00,-1.112288743669441304e+00,-4.080865892731470601e-01,4.720009886019678191e-01,-8.200071442856726733e-02,1.583685669725215864e-02,-3.520769405495838278e-01
-6.368485561426870945e+00,-9.749962817516047986e-01,-6.976368201603824204e-01,-5.308483451377790097e-01,-3.839840204639002191e-02,-1.124989038459325297e+00,-3.118271346671679378e-01,-7.134310442097378802e-02,-1.443447785389795901e-01,2.073628965371023536e-01
