3.843342165280654967e+02,-6.210115281150653743e+01,-6.702876539083041507e+01,4.512117125361010395e+00,-2.461309893641121072e+00,3.906191260146830491e+00,5.839134247327968374e-01,-2.183505455088801561e+00,1.162170708488847737e-01,1.618381450713749725e+00
3.970956257042736297e+02,-7.991653956573742335e+01,-7.955779567780929540e+01,4.711095245230419337e+00,-3.772203106437041598e+00,2.779597753791716030e+00,-6.274243757995915383e-01,-3.030969538419343579e-01,-1.571163999811628464e+00,-6.266877085878612696e-01
4.451680409706869312e+01,2.856748090759681986e+02,-6.895233469254565151e+00,5.088661626627158263e+00,2.297958016226171019e+00,2.896602237221913567e-01,5.023297355602736047e+00,-5.007967788226115324e-01,-7.744546648132080158e+00,1.322847690963082856e+00
3.863862388538393589e+02,-7.483072622454960765e+01,-7.300278139427989288e+01,3.480965546860915083e+00,-1.920981015255712521e+00,1.252162738007240872e+00,1.877148159250235704e+00,-8.863711457402878580e-01,-1.403254429245218926e+00,-2.653462063322561404e-01
-9.841613020597114314e+01,3.385829420965439454e+02,-2.592444969483696227e+01,-1.029898621828894711e+01,-5.170089983778670018e+00,3.519549318758347756e+00,-6.762322806068805647e-01,3.652828955768852026e-01,-1.470363856347804088e+00,-6.713055578216604591e-01
3.955160201471469605e+01,2.153951757903782323e+02,-2.222572146711736707e+01,8.357107203187601030e+00,3.862306534120677703e+00,-4.520037105564093771e+00,-2.349545352414549537e+00,3.473638658706474924e+00,8.543127921631890054e-01,7.765786793076177030e-01
1.408358873091194852e+01,2.143805085491344187e+02,-1.220498211947960243e+01,3.087807007659351122e+00,3.985881322391294113e+00,-5.252625298316923264e+00,-2.074293997121668287e+00,-2.161103665989119627e+00,5.665582138390088396e-01,-5.362516452240615905e+00
4.905976315005986521e+02,-2.834556690568339121e+01,-2.512657077652938042e+01,-1.314106890066228139e+01,1.271318814098849970e+01,5.183650832155910493e+00,-3.960381612923534078e+00,-4.340216571534336154e+00,1.221879010915627006e+00,-1.195336187963799812e+00
5.318954310800877465e+02,5.970954294386625349e+01,8.838312065339326296e+01,1.201169811592834202e+00,-1.201066928864783279e+01,-2.828116891913377007e+00,-8.329977157056369652e-01,1.124736570889184328e+00,-1.371101390770612660e+00,1.826433213539504052e+00
3.873722526138532203e+02,-6.230845562147573702e+01,-6.286721016773515203e+01,5.795878552546231077e+00,-1.062409274607598597e+00,3.687676879119655027e+00,1.533895534241585645e+00,-4.789335374838348258e-01,-1.507701639037979824e+00,4.213877688161942192e-01
3.288895951562827236e+02,1.795428806000977602e+02,7.883951214460435608e+01,2.204526511052328885e+01,7.940968601522581771e+00,6.695718108553465164e+00,3.194280950577446099e+00,-2.966297302885611220e+00,-9.539848489002444865e-01,-3.424761079279064813e+00
2.266206115783757014e+01,2.247369910159330288e+02,-2.108692518170022012e+01,2.374382001257515196e+00,3.831267810933607354e+00,3.736365380691661464e+00,-4.784879189208629313e+00,-1.081313698556557457e+00,-6.212448749654433389e-01,-1.363528587742979248e+00
6.032531994656761754e+02,5.699549368589985932e+01,8.521492112544028430e+01,-1.108012671851171138e+00,-1.074965807508971594e+01,-3.837062053559922692e+00,-1.522248263255502554e+00,1.609094451528115144e+00,1.437482557046642295e+00,3.243934566911004236e-01
3.579677231279024454e+02,-5.398572507880773941e+01,-6.791611666010000192e+01,7.017174218491005533e+00,-4.859301931896277793e+00,-2.726515417396557783e-01,-3.213853549913798791e-01,4.045932829454006452e+00,4.806704174446019273e-01,2.645584103172941681e+00
5.868896724499901438e+02,6.631160941658761487e+01,1.030426723946260097e+02,2.276040377500240020e+00,-1.292627557742417643e+01,-2.252486140009484217e-01,-7.521572759073369419e-01,1.300516500103398698e+00,1.981592355843048381e+00,9.909593851889062499e-01
3.624415145265999172e+02,-5.268017111284069642e+01,-5.449249818742489992e+01,1.793479922411181260e+00,-1.787928088235853252e+00,2.838425247623460823e+00,6.030330821813274511e-01,-3.386810181045909474e-01,-2.953922421939120913e+00,5.626917635216206470e-01
3.694418039574200066e+02,-6.967036056903162944e+01,-6.955219085585100913e+01,2.965118782279974052e+00,-2.483503924789879136e+00,1.602242421521323124e+00,4.509373325963126899e-01,-2.909811405341225843e+00,-9.726499389092420067e-01,-3.221491444912039093e-02
3.530458215659277812e+02,3.243251268104716445e+01,3.503266854251076268e+01,-6.988187608705908715e+00,-5.985135011884546330e+00,-4.285192647959256362e+00,5.533337871774396177e+00,-1.012830622167249839e+00,3.832055594130731713e+00,2.714200878184925281e-01
3.857743566986502515e+02,-6.768878118535587873e+01,-6.096619048065718260e+01,4.898984934938609648e+00,-4.725006233892164786e+00,2.496689865268504782e+00,1.497779000832705432e+00,-2.704893350676770503e+00,-1.079649734520239157e+00,3.179029552054446484e-02
1.373116874029737389e+01,2.129262552672250877e+02,-1.689226084908586500e+01,2.077544298328340311e+00,4.073074002017473272e-01,-3.651100988953043469e+00,4.123107619864841977e-01,-8.826833460945442411e-01,1.851371555869991692e+00,3.853898520443379994e+00
2.986625423130573154e+02,1.310477383949752266e+02,5.852642133894752874e+01,5.508184974718101756e+00,9.224875943655863608e+00,7.348912141903136686e+00,3.752001915820791123e+00,9.280267220783056104e-02,-2.240246039734845596e+00,3.733379708801229935e-01
2.608340520289558739e+01,2.506932609644453009e+02,-1.761965868044977412e+01,3.769901628865540033e+00,-3.570251171454253303e+00,-8.585153207001761544e+00,8.120695668451293869e+00,4.050764438941628853e+00,1.530349117364699474e+00,7.272146008397872841e-02
3.539436009250275674e+02,-4.332573144679460597e+01,-6.755358635581089288e+01,6.888826858280563847e+00,-4.772016631676740950e+00,-1.564977249493971545e+00,6.837223775981339235e-01,1.080085612437160059e+00,-1.790312590252416403e+00,-1.310425798583639168e+00
3.866476066261170672e+02,-6.518588501874816643e+01,-5.835671807142597345e+01,6.670730830978241599e+00,-3.895231278040653056e+00,2.816013582913953872e+00,1.071687782151702573e+00,-3.061032727854823499e+00,-2.297410918376529665e+00,1.282573012203524598e+00
6.905968507993284788e+01,2.649751881993976781e+02,-4.961314471851643759e+00,5.785735520880201932e+00,2.594337016099269366e+00,-1.753462143817779761e+00,1.075114074455765589e+01,1.228332593810640416e+00,5.849120076882660335e+00,3.277585988079182222e+00
3.608784654207020708e+02,-6.105709753324727984e+01,-5.751552774057491746e+01,4.121237934670567427e+00,-1.610869748812646662e-01,5.288389414210485029e+00,-5.127624017042828886e-01,1.019679905687596033e+00,7.189892409921077032e-01,1.258453120585721896e+00
3.744264775414139308e+02,-7.134259453982031118e+01,-6.936464611149767734e+01,6.606725899671772595e+00,-4.473295916208753553e+00,-1.258520208342105651e+00,1.742146082700746224e-02,1.599011907649637187e+00,1.321391841492212116e+00,-9.051811318445635024e-01
3.040673960074640263e+02,1.749518621656214350e+02,7.211579298202846644e+01,1.863597761389275220e+01,5.024072446799877412e+00,1.114962645552836307e+01,4.851439439731192849e+00,-2.581417835803012650e-04,2.235714382328296779e+00,1.987574189397368352e-01
3.509821981603063819e+02,-7.451382705915058580e+01,-6.658414445706887363e+01,4.480096008512308714e-01,-1.941602074213934159e+00,-2.741609437326852916e-01,1.649380877075509844e+00,-3.284887116168455634e-02,-3.895409144921400113e-01,2.482462260329207915e+00
3.841264700505679457e+02,-6.372677000628956989e+01,-6.612525524628698292e+01,3.940694875503413463e+00,-3.074446491876672738e+00,8.535633147559232858e-01,2.876689324845457918e+00,-5.325977853012693330e-01,-3.443137265390945778e+00,6.579015297616315205e-01
-7.759795361962382287e+01,3.170146522336647195e+02,-2.151126131062612856e+01,-1.172812760978573365e+01,-1.048175636668220534e+01,5.244934851277391452e+00,3.651367299116524912e+00,-3.426734920007938889e+00,3.196574785400507768e+00,-8.845404485728485255e-01
3.355189298589648388e+02,3.152839621258725344e+01,8.195908033562277595e+00,-1.310601544472975277e+01,8.822044327164935140e+00,-4.076315203634840678e+00,-8.056029902282773048e-01,4.210441278356375605e+00,-3.700372082989690892e+00,3.720767743846501441e-01
-7.623339961457658376e+01,3.382047167054437296e+02,-2.369161995273760013e+01,-1.127498003175065122e+01,-7.885278237318058103e+00,4.756916959637431219e+00,5.449276538352034738e-01,1.520545788505438090e+00,-2.057826195136520653e+00,-4.957985109983548355e+00
3.072870667058234631e+02,-4.336603000938035990e+01,-6.109144729690156339e+01,3.519182371124550457e+00,-3.475920873555746304e+00,1.304257819137125018e+00,2.623588045905716370e+00,-7.664139381547783181e-01,3.255817227001152947e+00,2.475736689722425332e+00
5.651254070079639860e+02,5.579562825567331430e+01,8.560269732690650812e+01,-1.542848178935702697e+00,-8.115622108717186478e+00,-8.879196043599900667e-01,-1.817968722724521369e+00,4.253559618663565800e+00,7.890987899753003632e-01,8.667192665278189434e-01
1.243573892659091129e+01,1.943990722357899017e+02,-7.511075160822892727e+00,5.296436869306818451e+00,4.646450560703435428e+00,-3.554830838386217273e+00,-8.580344744975360038e-02,-1.562375186122592963e+00,-4.498625379021019555e-01,-7.485718223163135843e-01
2.194767809224710220e+01,1.860155674683965401e+02,-4.788125598756956869e+00,6.282151539041831434e+00,2.401047951950910253e+00,-7.137616525566500059e+00,1.054526053660880258e+00,-3.662001442547648811e+00,2.225156366428688415e+00,-1.342977129772823686e+00
3.847767115119147547e+02,-6.572709286773873316e+01,-6.236088414652192569e+01,5.829127317091033156e+00,-4.495658730731951991e+00,4.193137434245374884e+00,-8.683863381459405728e-01,-1.546674222523286346e+00,-1.911716700079135745e+00,9.922422853725028080e-01
-1.031300485243518210e+02,3.318966163777687939e+02,-3.313541237345435064e+01,-1.325924867273336183e+01,-7.786962946602273838e+00,7.576656813706756921e+00,-1.055620703165326191e+00,-4.606286972728764972e+00,2.526701223374127725e+00,-1.213117099643461039e+00
4.005188885854695258e+01,2.481080029063198822e+02,-1.706222176749141184e+01,5.000978610694808424e+00,5.154192966214628413e+00,1.829059283605066755e+00,-8.383380975385401612e+00,3.089946000136267745e+00,-9.923940594463540599e-01,5.125672252475299118e+00
4.899068658594009662e+01,2.713732896986243759e+02,-1.175733950229032487e+01,3.530127502467092615e+00,4.900740955739856020e+00,-6.568892213104603472e-01,1.262983638307095902e+01,1.366662474646558323e-01,2.619055822692630375e+00,3.435321816665553030e+00
3.022337627514364158e+02,1.565128628910011628e+02,7.997337963852073983e+01,1.670983877351492097e+01,5.609419972442943880e+00,1.114985430158809088e+01,2.078820812590721268e+00,1.264199895709904986e+00,7.796102579817165701e-01,-1.791879179168434311e+00
4.024136022569318811e+02,-8.196873811280366340e+01,-6.580914789441619916e+01,6.818118568270075563e+00,-2.315099107238078435e+00,1.556229740637553149e+00,2.118863290530351051e+00,-1.033610146456066303e+00,-1.270997002053355196e+00,8.465151382508661060e-01
1.168500392504291696e+01,2.689312386703865627e+02,-1.484868823680187333e+01,1.969430685850007468e+00,3.804980597383527119e+00,-1.022639693223931623e+01,1.679879981371114939e+00,-4.460613316585654076e+00,-8.591098215731287624e-01,-2.398353865319760470e+00
3.885325888545253861e+02,3.241304114306302608e+01,2.258354145993373763e+01,-1.143408162038071296e+01,2.083582566575009398e+00,-5.311291735107227296e+00,-3.143150190339945027e+00,2.411643033658216417e+00,8.301320199642026054e-03,1.918751298657823678e+00
3.486958559830381432e+02,-5.137204298613689701e+01,-6.446432750239500820e+01,8.727930626229552402e+00,-1.445596801869814207e+00,-1.462825020572950052e+00,-2.255307129373801622e+00,1.203097310609327675e+00,1.781344582317714087e+00,-3.052110048583317248e+00
3.823459910578371250e+02,-5.621863948191772664e+01,-5.864626567118885703e+01,4.671419208210739527e+00,-3.914530764460019352e+00,1.225147891702399461e+00,3.118087739869224162e+00,-1.883914072621137414e+00,-2.957420494854281046e+00,1.900296295049617834e+00
8.555124640861112084e+01,1.483092964721462295e+02,-5.812815430823789598e+00,3.168125051997276564e+00,4.834680147519901716e+00,-3.890915974753567319e+00,-3.229643193237649257e+00,1.070194073239401789e+01,2.327061372002318329e+00,-3.946258457274783638e+00
3.811230633681304312e+02,-4.569426956311598076e+01,-6.049482740899739497e+01,4.622118806025358850e+00,-3.171899283648855317e+00,1.964380091125236483e+00,7.259416777022926759e-01,-3.618059311107382214e-01,-8.236978366692309095e-01,1.830650443303393216e-01
7.364632235946588423e+01,1.733876676237291576e+02,-1.588059122676892443e+01,6.525838012345093198e+00,2.136072557516586645e+00,2.340627239967727202e-01,6.284508122852647816e+00,4.276920847810345983e+00,3.947792494085661019e+00,1.548509564618307799e+00
3.033800142447878443e+02,-6.554597656713085030e+01,-5.928632238457885251e+01,1.069042067035383958e+00,3.610959454704980587e-01,1.038706685607429403e+00,-4.734713628405260444e-01,1.608374676839273043e+00,-6.314095949575904143e-01,1.533918625524244517e+00
4.394378119466764474e+02,-1.236831381588640077e+01,-9.251996539224450089e+00,-1.698800624638561274e+01,1.109158566442657978e+01,1.232855769850426109e-01,2.730114604392739341e+00,-6.337877080207725555e-01,9.569409291456110189e-01,5.848379371866763154e-01
4.948654510768398040e+01,1.730939613854069989e+02,-1.592068743859399049e+01,6.973854174491089353e+00,2.186997120636061887e+00,-5.379013749825133139e+00,-9.054733433944208709e-01,-1.559787054464167877e+00,5.449302580962308573e-01,3.731344120811587395e+00
4.960192671448490955e+02,-1.946188892987894903e+01,-1.995220805843577239e+01,-1.433170218625483905e+01,1.314626327629059688e+01,2.632838003516106973e+00,2.436044971453470431e+00,-1.142722245841278905e+00,9.764617152731327465e-01,-1.059856003368415456e+00
3.655269967543425480e+01,2.367411684962932839e+02,-2.431029521807164073e+01,2.971762387703690056e+00,1.814629659270513784e+00,-6.221058145002780648e+00,-6.665725244751766754e-01,2.246736199986667515e+00,1.547012331087463277e+00,-5.231942998412290047e-01
4.729385456007802304e+02,4.837065351284968528e+01,7.356397776318341641e+01,-5.029179661295103410e-01,-7.292634825011340638e+00,-2.851258849319844302e-01,1.844166449816899700e-01,1.531538281615113739e+00,1.847812897047489855e+00,1.818541329436099474e+00
-2.796792397280744424e+01,2.872810712246192679e+02,-4.949816727065972088e+00,8.259950607444572768e+00,2.387038448248476108e+00,-1.258906697991427315e+01,-2.995690681687638968e+00,9.778267573216248287e-01,3.998840275334271777e+00,-4.422912788927884087e+00
8.637444460582662487e+01,1.888755449969670792e+02,-1.856528889178822084e+01,5.086178640850667065e+00,2.923308919118966287e+00,-1.464296272682545030e+00,1.842336304911717182e+00,6.156639679513578045e+00,-3.715296000106321994e+00,4.575496053414124797e-01
3.220606070416494617e+02,-5.561417970192528770e+01,-5.617113563088606298e+01,4.215572714790000397e+00,-5.958491531369634053e-01,4.280458559422784859e+00,3.526662276871639801e+00,-9.301023400391059681e-01,-1.165384995550531322e+00,-1.264223600831804184e-02
3.356847580547494658e+02,-4.203784950745109228e+01,-6.459271753472799560e+01,5.088087817356130138e+00,-3.098923662234012610e+00,-1.887422972351400885e+00,-2.646819336809562717e+00,7.598784988199334123e-01,-5.605739415984478669e-02,-1.479851482650048400e+00
3.363250381046320854e+02,-6.254524080744963044e+01,-6.329921497305880251e+01,4.495483814646679122e+00,-5.203097389939852491e-01,1.202379609522143067e+00,1.522998001600077256e+00,-1.332974641221767342e+00,1.931851375383074831e+00,3.508284529654872586e-01
2.913063224983681039e+02,1.716567446714252867e+02,6.905733855178151259e+01,9.925417160737982414e+00,4.430016371023999255e+00,8.257862964956204976e+00,6.644774683669959714e+00,-2.332502093082786221e+00,-3.878231261860878298e-01,-2.581732541371015710e-01
4.080391613379123328e+01,2.181743281866524740e+02,-2.107419475722480229e+01,1.931765821055775545e+00,-4.918047799369951179e-02,-5.655861780952052165e+00,6.382304287274514820e+00,2.325068301248523372e+00,6.758895717363015976e+00,-6.065206129084463882e-01
2.771029244878815234e+01,2.412814243091456774e+02,-1.711290043271359451e+01,5.156172642046938037e+00,3.194740650118990111e-01,3.100835473030582712e+00,-6.796105280219840949e+00,-3.224725162022104019e+00,4.331454627682222558e+00,3.505095457264350234e+00
3.447845774982988587e+02,-3.197922899647257466e+01,-6.493052873072029740e+01,9.449969949067153152e+00,-5.676690519607237917e+00,-2.956435865961776210e-01,-1.314863900401959551e+00,-1.487881278031130350e+00,-2.640608694257391420e-01,9.121592435375032171e-01
4.951617804179700215e+02,1.442650056296076677e+01,3.609041206514299915e+01,-3.596196361305531219e+00,-9.177020405747223109e+00,2.686027287430099442e-01,-2.247932904664465159e+00,-3.368805491560126875e+00,9.092724002349164003e-01,1.174713496944152613e+00
6.027091506169379045e+02,6.553355762355835168e+01,1.016616980164201323e+02,2.868379775964894129e+00,-1.429542794184348686e+01,-3.219770437686928055e+00,-3.414253230753798718e+00,3.441578118423722188e+00,-8.622716331278201807e-01,-8.144515852303100267e-01
3.115719242079240985e+02,-3.296752814940923315e+01,-5.809189211251354834e+01,4.864030462553738055e+00,3.418734457635146384e-01,-3.296385315020940343e+00,-1.170768676660013163e+00,9.795216239608972586e-01,-3.793356818087805227e-01,-2.229271252081566512e+00
3.900051817071019968e+02,-6.888422007192114904e+01,-7.364814220703813419e+01,2.935156698204039571e+00,-1.564605006147438360e+00,-2.391713392413554184e-01,1.772126597632586176e-01,-8.702511631728437891e-02,-1.636856287339263361e-01,4.576406415202133315e-01
4.704750875040155620e+02,-8.191369997517744750e+00,1.140735764224078963e+00,-1.705649795209284392e+01,9.123126002624783126e+00,-2.656573179175417465e+00,4.373604366792965159e+00,-7.364224417414657609e-01,2.878402677261062692e-01,1.432442296106920088e+00
3.675920916390078901e+02,-6.245996196993722549e+01,-5.777645950922418905e+01,6.870725088195339225e+00,-2.557565667460642178e+00,4.496176989247633315e+00,3.153455628225112939e+00,-1.113681751904679551e+00,-1.264132411502236764e+00,5.843288482567279285e-01
3.757599227612906816e+02,3.303297811265512962e+01,2.787686650048319237e+01,-8.736463404703020075e+00,-2.447651412652078307e+00,-5.509052906778924452e+00,-1.375936670962822461e+00,-8.827892724012471604e-01,2.635158419800848861e+00,4.029066667424838322e+00
7.077285658436965221e+00,2.549653901346974010e+02,-1.585822135886059314e+01,6.563549274739349570e+00,4.018832465559126099e+00,1.451363066972145788e+00,3.625939660948557908e+00,-2.752781849481356069e-01,2.162826896708755164e+00,1.644463010776332279e+00
4.024747546357127703e+01,2.197033355633349743e+02,-2.032388008239008315e+01,-8.253400660257834698e-01,3.709130527106650477e-01,-1.402991118542382676e-01,-3.679752087110594871e-01,-4.123033570035010698e+00,-7.902192132883222975e+00,1.849786716345831028e+00
3.659517449626174539e+02,-6.411268666704536656e+01,-6.292908730654007599e+01,1.451449922923420122e+00,-1.190327336049145757e+00,1.096144307276803564e+00,1.530636074215879550e+00,-1.826825470324653367e-01,5.495032258686198823e-01,1.031986735413133349e+00
5.665204745971411739e+02,5.986799405443278488e+01,8.889657124299375823e+01,5.561113158724391159e-01,-9.690439285709892658e+00,-5.182801053573966144e+00,3.399884452200714335e-01,2.743788691455399942e+00,-7.395244604358097718e-02,1.419059742401957092e+00
3.262181749375067170e+02,3.762034946934630852e+01,2.333965971485921287e+01,-8.656859206499065706e+00,7.986802515113184953e-01,-6.488707059874272431e+00,6.807432613177260006e-01,-3.007232674354183732e+00,3.393609430521138393e-02,1.903529401594474146e+00
3.431483985210617504e+01,2.535400639256593536e+02,-7.622368307952738675e+00,8.697420692886467464e+00,2.800154333442475441e+00,-2.723073376360780617e-01,5.324126122761876800e+00,8.191460719598087081e-03,5.536035719054839710e+00,-1.885556652785521647e-01
4.060333369469736908e+02,-6.913157518093447607e+01,-6.502478769854816676e+01,4.403332189956233655e+00,-5.561607137683850510e-01,2.241008668166529549e+00,1.076845899657461914e+00,-2.879514173439012836e-01,-6.772698325371360184e-01,1.106749600424689950e+00
-1.096083101516140630e+02,3.420578019986563731e+02,-3.405185689401192661e+01,-1.392735554408417897e+01,-7.738120956040496878e+00,6.443713388652745344e+00,-8.836842925681293037e-02,3.049182453923796832e+00,-2.371360118719117338e+00,-1.334952696297690533e+00
1.246188521658054604e+01,2.475092906303137568e+02,4.513833428818678328e+00,5.551606713574698482e+00,9.387853560719605639e-02,-6.273442346915337531e+00,3.710864249812221516e+00,1.589790469947265805e+00,-3.631764540254955875e-01,-1.795980482588156679e+00
3.757809237835289196e+02,2.629866941359043153e+01,1.604679357476386059e+01,-1.277792557352819180e+01,4.175693895714578829e+00,-5.205569807371690061e+00,-2.306955688830915285e+00,2.801995596840223257e-01,-1.446878472309807595e+00,1.321144418843296808e+00
3.917636688774730374e+02,-9.843535048945273047e+01,-7.525810082523710776e+01,1.266989625209124615e+00,-1.500669591064061059e+00,1.524287203125723522e+00,1.283677321398070115e-01,9.298074050502540544e-01,2.875804792802831855e-01,-2.629950706717783859e+00
-1.070030588851128215e+02,3.416744770301287417e+02,-3.036550166003322104e+01,-9.297536074761580949e+00,-5.399653416982156173e+00,4.755745468679415389e+00,-1.647881178029861449e+00,-3.366821413162818022e+00,1.888727810512642158e+00,1.167616466501080419e+00
1.023579863171104876e+02,2.079317194169210836e+02,-3.051482303816109720e+01,8.439673558977373702e+00,6.783364931516361551e+00,-2.604364947178293477e+00,3.389249820985436035e-01,4.121792725609697783e+00,-5.462059738151050503e+00,-5.195341739767913580e-01
5.053652677476764410e+01,2.685157233565116144e+02,-1.444310844319721454e+01,3.264534574339057471e+00,1.409494088932898403e+00,-1.051930939351033656e+00,6.479965157683571064e+00,7.239685358560600470e+00,-2.802128402593013767e+00,-2.226291390341159082e-01
4.565369887832888196e+01,2.357293292400057680e+02,-2.402059682887114533e+01,4.255856397393753099e+00,3.788524210634708123e+00,-1.404178517764341905e+01,-2.072483472392505632e+00,2.485971658209419566e+00,2.105869973229630432e+00,-9.264737912814263510e+00
3.563027564219456735e+02,-7.557970701438856054e+01,-7.428461493633841428e+01,1.009010834285332781e+00,-2.271504183776845931e+00,6.538852538359896105e-01,3.382737980375305931e+00,-1.768199299496370891e+00,4.033666180352968311e-02,7.523607979459745465e-01
3.306058321282097836e+02,3.939418094392414105e+01,5.478317242048945879e+00,-1.287347000056183433e+01,7.573319255519771254e+00,-4.295798986799785446e+00,-5.389387127279475997e+00,4.503369751835506918e+00,-2.223503795479806922e+00,-1.316736086475191136e+00
3.469482100302183198e+02,-6.329486275605667345e+01,-6.531991766203277905e+01,3.187447640157795359e+00,-1.068409711532189554e+00,-1.802600517635275068e+00,-3.948901920900013129e-01,-7.865518492265772821e-01,-9.504534953015495446e-01,-9.721936770027511665e-01
3.239672345645450378e+02,-3.800626613344722671e+01,-6.059401212013892746e+01,5.560797470582025781e+00,-3.281893168714904441e+00,-3.141742723522478742e-01,-8.888277438120276708e-01,-1.013168178849841894e+00,1.174139373776981188e+00,6.430721065066025144e-02
4.245306262198293723e+01,2.374028368116319427e+02,-2.281941457406496454e+01,5.220417706118962720e+00,5.883745831453564890e+00,-3.418404818184837879e+00,-3.396638962192195077e+00,3.216090106809354143e+00,8.385547202647760656e-01,1.741876756481537170e+00
-2.194327223527133341e+01,2.546666860651060347e+02,-1.868464598731784321e+01,4.945447966492882763e+00,5.406529863538363401e+00,-6.912174152080852174e-02,-6.488273883801312536e+00,6.772771847121956679e-01,1.903295477463176955e+00,2.318734746520656920e+00
3.285986693041567719e+02,-4.641742327951213554e+01,-5.961249046723847300e+01,6.091284470437624776e+00,-2.771484845164897237e+00,-9.904715938437751444e-01,-1.168218226587740993e+00,2.867010173184648458e+00,-2.086242061770203993e+00,-4.678602483934620748e-01
3.829597256679229389e+01,2.257679373063040487e+02,-1.171729225691724530e+01,2.091390245286363747e+00,-8.899111246501746342e-01,-3.907991130629707932e+00,1.805751229135861724e+00,-7.529206660971632381e+00,1.949736929267710250e+00,-8.856821122570328608e-01
5.522197165006293744e+02,4.793668287217472113e+01,7.718373909109415365e+01,-8.358426336652511335e-01,-8.168244244345927996e+00,-6.909297508108354080e-01,-4.187338915764041047e+00,1.087129657897533797e+00,-3.738573970684360148e-01,-9.068928244771568004e-01
2.833076684278908886e+01,1.888511632515176473e+02,-1.132705566216339932e+01,6.051111106704642140e+00,1.664360801056018468e-01,-7.673691424523490845e+00,-3.806551545217201848e+00,-2.400072413649878111e+00,2.160116613303078026e+00,-3.592264864298705174e+00
4.132669387633783344e+02,-1.028271538705825634e+02,-8.363534634538049772e+01,1.133103670133663865e+00,-1.616870968257434704e+00,3.393840589439464317e+00,8.582326409996199335e-01,-1.370069284515375685e+00,-4.344431672379087672e-01,-5.167930841290420130e-01
3.089854981321359446e+02,1.808710115090186719e+02,8.840578924050159060e+01,1.924972927165881842e+01,4.590212171318547973e+00,1.154385888287984585e+01,3.541683701962014652e+00,-4.187467952401098259e-01,-2.239648130500075940e+00,-1.014560583220013301e+00
3.540230686690729840e+02,-4.893110053775620827e+01,-6.456576970491239820e+01,6.718894255395807313e+00,-4.185863686945352491e+00,-1.796682263562390469e+00,-2.360871917099719219e+00,1.197549196355070400e+00,6.747625072261915768e-01,-7.155342340081061181e-02
1.217958842992122648e+00,2.618345387238464355e+02,-2.244722507079290708e+01,-6.696616002168205295e-01,2.725177267595127795e+00,-3.890850417213794987e+00,1.743381857810369251e+00,-4.666202942447609914e+00,-2.169875927068054988e+00,-3.480512939433359598e+00
4.687955792841123071e+01,2.499083589701992310e+02,-1.964377888456775878e+01,5.671292560202908284e+00,1.690297316610287925e+00,-3.159491694905045556e+00,4.343644614354690292e-01,2.321623547920760089e+00,7.858449183278564121e-01,-5.231832533622660097e-02
2.665469794644610033e+02,1.585696853788367093e+02,6.376495599512585954e+01,9.558091238497652853e+00,3.089579312883434348e+00,6.031125028498685481e+00,1.721695202266589675e+00,-3.180037058359364899e+00,-3.157727617791638242e+00,-2.687040825629534613e+00
1.100174421052999563e+00,2.626827904767071118e+02,-1.978664501816734500e+01,2.539581768628355274e+00,3.725685454222331217e+00,2.199467522973948430e+00,-4.535026944932866400e+00,-8.147940814650875829e-01,1.276852826975849453e+00,5.471571223395349515e-01
-2.578185802938295268e+01,2.617369178951958588e+02,-1.564688313097957817e+01,2.086369708087584485e+00,2.557663477126295604e+00,2.203322583343660046e+00,-1.032747294973581420e+00,2.842717603099196300e+00,-1.216959861026593259e+00,2.029926818499161456e+00
-1.102159445260306967e+02,3.343427752733621787e+02,-3.354817653004354838e+01,-1.098694576359901376e+01,-5.275563254341239627e+00,2.018458325303927658e+00,-2.554969610076574860e+00,-4.931474089834168240e+00,4.177607057418644132e+00,-5.119229147703352467e-01
3.896289463135290703e+02,-6.481969950138856973e+01,-6.206685791458804147e+01,4.592388291784523346e+00,-4.411300660373631111e+00,1.316070175731416825e+00,-8.640390162855733358e-01,1.099941123372397911e+00,-2.741842188583882844e+00,-1.939367586877550842e+00
3.717063342729233568e+02,1.243125566415494987e+01,-3.060037678748916079e+01,-2.147263430716134991e+01,1.874737524285071544e+01,6.506642775108266719e+00,1.635886026025498374e+00,7.130405854021629963e+00,7.554692741723595617e+00,-2.683187133693148319e+00
3.645413753524005642e+02,3.186184344421672776e+01,2.209579987194634043e+01,-1.104587438519031117e+01,3.140981541823694378e+00,-6.074990875675120527e+00,-4.068372080931219159e+00,2.702332452890847225e+00,-2.590662786218846048e+00,2.692791291641427609e-01
3.663928515702276059e+02,-5.593391092676213106e+01,-6.561635321066172821e+01,5.321270267560869627e+00,-5.556724989750406962e+00,1.453708633293633312e+00,1.278293931114130033e-01,1.146461673677434234e+00,2.331737019419894530e+00,1.876197198801087263e-01
6.253064572483042411e+02,5.822374499522813096e+01,9.190508947790614513e+01,-1.588579156634227552e+00,-1.412245854419336766e+01,-4.488874209672781390e+00,-1.999498560162012328e+00,1.105139657356821736e+00,-1.217610047351867841e+00,5.241307532353030041e-01
-1.098701818862516859e+02,3.439513971472745766e+02,-3.734225719805478150e+01,-1.411897130335423611e+01,-7.850131060776732284e+00,5.240392373422076311e+00,-2.698456530175675994e+00,-3.312422489413242577e+00,4.528357529691252381e+00,-3.555754004802529344e-01
