1.153424211586681622e+03,-1.380371483923052978e+01,6.364765312709619138e+01,-2.192982020838162782e+01,7.349653412393347907e+00,-1.948271290783894383e+00,5.825924897518118151e+00,-4.807729599491771921e+00,-1.573322709372346750e-01,1.779074999980903016e-01
1.360193506895857809e+03,1.055093450457049897e+02,2.260402368593051960e+02,3.964262212881439762e+00,3.094594910965582102e+01,3.753683403770938121e+00,-3.713867763544355771e+00,-2.128641177346272784e+00,-6.178439007194658217e-01,-3.764415362378406016e-01
1.250917579515060197e+03,8.703798166556572369e+01,1.775268516477385390e+02,-1.918012081426867077e+00,1.996483469033341152e+01,1.940688842165531280e+00,-2.196723844539081760e+00,1.490127859407966326e+00,2.179798644006407216e+00,-2.465961995547756302e+00
1.300720569668595090e+03,9.764010485566876696e+01,2.024865621373901945e+02,3.662549080995728179e+00,2.773635943005576010e+01,1.245528419666541708e+00,-5.965129680371525467e+00,3.761530853252651241e+00,1.475046069385907543e+00,-7.261208295516894395e-01
1.315383232627939606e+03,8.438642931402773684e+01,1.928138852777653653e+02,-2.271275557748885454e+00,2.026678522348040090e+01,1.382575892805586903e+00,2.517857527323685396e+00,-3.950619828107750919e-01,-6.189893328152100693e-01,9.082741750623588572e-01
1.438677699192648561e+03,1.017206228638186047e+02,2.209992367128078854e+02,4.761611304997951599e+00,3.388689310309484881e+01,1.231270930051821644e+00,1.507792465786010894e+00,2.765817540660231444e+00,-6.182701248296265106e-01,-3.798153831716429174e+00
1.326485249523806260e+03,1.195160578630258499e+02,2.331606180839077922e+02,1.064841745430551256e+01,3.433587788583842126e+01,-1.002853622134275202e+00,1.671953605488091466e+00,3.793410866238657420e+00,-4.120783386812227889e-01,1.069051703604075421e+00
1.128802690233939757e+03,-1.137393655762077671e+01,7.022867795238299493e+01,-2.070634197416482181e+01,6.861062019037239779e+00,-4.230640808213452786e+00,4.610124666885205613e+00,-1.135260769013992643e+00,-2.221085154132862449e+00,1.041297439243124678e+00
1.346542728661151614e+03,1.097214659310486127e+02,2.154610655574399800e+02,7.090167258889325197e+00,2.968814307797607199e+01,1.498043980850290779e+00,-2.237150166833109299e+00,1.428171300858384285e+00,1.284214812914217241e+00,-3.661752327145697095e+00
1.372573499148652900e+03,1.122215727354275856e+02,2.281733970754868608e+02,7.360061766638374081e+00,3.270357044070318153e+01,-2.206367868457379977e+00,1.594840227673262056e-01,2.997144080030926361e+00,5.939314549371434993e-01,-7.657512581342578173e-01
1.231817964038831406e+03,7.668506373397413256e+01,1.676859120451064769e+02,2.889679996520655436e-01,1.915756971791290653e+01,2.257867883661333064e+00,-1.108492547863763278e+00,1.672398568881968473e+00,-1.252757314171603298e+00,-1.469804104493350749e+00
1.327443763942917485e+03,1.111588144859725418e+02,2.131112102337781948e+02,5.614064090598323453e+00,2.727355081253009317e+01,3.878662764189263257e+00,-5.782795692701142798e+00,1.879679227813932485e+00,3.904896171292562279e+00,-4.704160759628455146e+00
1.148828905716208510e+03,9.327593522056660902e+01,1.791466758712425644e+02,3.901022527876231383e+00,1.879658378562438514e+01,2.931368129934480482e+00,-1.733830675273013711e+00,5.402317420583592877e+00,2.875227316019330903e+00,-3.431626761872266229e-01
1.335803650552448516e+03,1.070468932846885366e+02,2.117452702310268364e+02,6.393793939121213299e+00,2.589402738536799120e+01,3.974068959789044175e+00,-1.216640797330932111e+00,6.642240188931614497e+00,1.637317889785439462e+00,-4.398593440259007004e+00
1.124650157006496329e+03,7.058317570615376724e+01,1.639303849835931999e+02,1.481665341354452714e+00,2.071177322181119962e+01,1.825765832274939271e-02,8.581642145674095445e-01,-1.505763693101691558e-01,-3.347511157394134074e-02,-2.601559501196948787e+00
1.313484892681078009e+03,1.094637887093621771e+02,2.160246315252697968e+02,9.891964559036562576e+00,2.951354535292038150e+01,2.481745917078836960e+00,-2.586230488877706346e+00,4.033055987532659259e+00,3.277053520417256394e+00,-3.782927917413006824e+00
1.263748299375358329e+03,9.957460591284525719e+01,2.052553437219155796e+02,5.888458562728494883e+00,2.682755288234177371e+01,1.662370071088675072e+00,1.601306940915793398e+00,1.685211420901072898e+00,2.759361242029909178e+00,-4.431385552200526767e+00
1.317758623080016605e+03,9.993680122187468839e+01,2.018042131561613246e+02,4.219396489284386931e+00,2.545116490423021816e+01,1.146949884647310292e+00,-3.398905923762538528e-01,4.463449122431288885e+00,7.386658190234243193e-01,-3.991978821050160775e+00
1.217515773310079794e+03,8.554680490928832626e+01,1.716059251712133289e+02,8.740589742484767832e-01,2.048749190971982159e+01,-1.613253404627741583e+00,1.191844356889525169e+00,4.612320850780758263e+00,1.354624972409306238e-01,-1.098030032512547827e+00
1.365908343948479114e+03,9.356457501478173810e+01,1.982101735236350351e+02,-1.552577728308358829e+00,2.693979905168786360e+01,2.604605047457468459e+00,-1.655615273739830418e+00,6.179192973471970163e+00,-3.708655519790005073e-01,-2.036742480732768534e+00
1.327348406361613570e+03,1.188907037028701836e+02,2.250823505224094561e+02,8.456578624884219408e+00,2.628477036868001449e+01,5.246543921012603917e+00,-2.054234702655245215e+00,3.403372551257454859e+00,-1.392234726628309716e-01,-1.795548137534021649e+00
1.200446776290769776e+03,1.402486888567690926e+02,2.192942022965271747e+02,1.281358265780241013e+01,1.514299672767655025e+01,5.754795044084321631e+00,-3.928265084912272442e+00,4.834626859676983912e+00,-8.553693656098815268e-03,-2.540534163781420496e+00
1.313383832114752749e+03,1.289694516344307544e+02,2.266097649633432525e+02,9.487894303806417184e+00,2.339039528790026878e+01,8.229797603312245968e+00,-3.699558402948938340e+00,2.554070308203822748e+00,3.451879310301168680e+00,-2.556525612834885663e+00
1.217460155806592184e+03,8.453018432658777215e+01,1.833657519186295985e+02,1.163007748744675940e+00,2.671081246711588975e+01,2.306116230202396089e+00,-6.864922040565381245e+00,-5.246821212679364521e-01,4.704580613241180487e-01,-7.739859238777384576e-01
7.817245900458407277e+02,4.721474801792122378e+01,9.641059388635596861e+01,-8.902676048930388220e+00,7.441583387781637526e+00,-4.922174020346462342e+00,1.264205010672793783e+00,5.026613250280341560e+00,1.470185123240825398e+00,2.102204101887294563e+00
8.350229266109733999e+02,6.650205754889117316e+01,1.225294856071575964e+02,-4.798215055041325172e+00,7.069470457346606729e+00,-2.695782554114583451e+00,-1.600848238504579024e+00,6.531909517255168218e+00,-9.537278995505893420e-01,1.103946002298589413e+00
1.243949259332463953e+03,9.155932310299387211e+01,1.884150822938222518e+02,4.740656617879875689e+00,2.747878002586402602e+01,2.035534187705048570e+00,-7.395461767237931916e+00,-1.656502868542878204e+00,-3.138418733151271844e+00,-1.426901262324733466e+00
8.689915420670545245e+02,5.974026459270606182e+01,1.241418846978257733e+02,-4.374871687242505303e+00,1.373086599413503350e+01,2.646154285179838084e-01,-9.523023439488383701e+00,4.713423564285188050e+00,-9.746757528196630105e-01,2.638672903476355636e-01
1.258636877382048397e+03,1.112088485094609354e+02,2.114442410040537652e+02,5.808177818541341964e+00,2.673902441215868109e+01,4.067743251085722989e+00,-4.024767427362802685e+00,3.083218467807416374e+00,-5.461660733191315842e-01,-1.887956118588483889e+00
1.307135326900870950e+03,9.379583567099922448e+01,1.980618241805266280e+02,-1.405202423344102947e+00,2.866473094865570914e+01,5.138938087536377708e+00,-2.050457510774005954e+00,2.505474990987295314e-01,5.440523386352165147e-01,-1.670696438601174449e+00
1.317576670402084346e+03,9.004211279280838198e+01,2.060989988768493220e+02,3.658391793527390856e+00,3.346109504136052237e+01,7.512106321075606274e+00,-7.612989804884219502e+00,1.979277946296473800e+00,-1.504619751143865258e+00,-1.372714461082820137e+00
9.214965049307102163e+02,3.807110830495771836e+01,1.083741363342316077e+02,-1.257941359101030088e+01,7.932991867337327641e+00,-3.336422087116752699e-01,-9.485928314803713235e+00,9.128114092449250094e+00,3.315057209368814206e+00,5.291489038261305566e+00
1.143566742583612495e+03,5.004774887199594069e+00,8.969104848620867187e+01,-5.803547677051486886e+00,2.015919324278508640e+01,8.295270678864568481e+00,-3.572964718861292965e+00,-6.466049513160429640e+00,-5.190653429134947316e+00,-3.988371341022237893e+00
1.243300570684879176e+03,8.879088890844755610e+01,1.914006842831054200e+02,3.184333355377401809e+00,2.625026401021237632e+01,5.522879065601948412e+00,-5.893003418334463284e+00,3.326166092551179787e+00,-3.503237851265122771e+00,2.113222568438636095e+00
1.208866064481373996e+03,-2.958485823065420917e+01,3.964554085966535268e+01,-2.623936512782344721e+01,-1.088891340298957289e+00,1.170149559402468675e+00,4.368614180736961394e+00,6.165459762536045218e-01,-3.110366743402337875e+00,-2.010441108917403241e+00
1.401620277749882462e+03,1.053487112784431332e+02,2.284489287871567740e+02,4.486724735262630048e+00,3.549814123375801955e+01,7.178625851227826260e+00,-2.195622361483697826e+00,-6.528391095774743746e-02,-3.347668117306477953e+00,-1.105841196462390208e+00
1.391597481678545137e+03,1.024311817808536489e+02,2.287181539769346159e+02,5.887798861148009877e+00,3.609721167161614375e+01,6.236211413614374699e+00,-5.664224969456404857e+00,-1.770037077695073791e+00,-3.792150996349406000e+00,-1.507537016142896924e+00
1.027835467944917127e+03,4.851327831603537533e+01,1.296162968407932112e+02,-1.177552822630143048e+01,7.524604175166738074e+00,4.004682774332430917e+00,-1.196269301205292024e+01,9.002109559273371531e+00,1.124804680940129309e+00,2.697489792735826786e+00
1.003845424850383893e+03,6.726103755538521511e+01,1.506147106511386653e+02,-2.240391529773845924e+00,2.220045148203751850e+01,1.373686595537788158e+00,8.118800561536816396e-01,2.518343010463661713e+00,-4.765255989503961231e+00,-4.169447892752398133e-02
1.066447037715870692e+03,3.974197755638688534e+01,1.152996129448248439e+02,-1.239950919707217025e+01,1.548875485519599948e+01,1.384787079889158390e+00,1.245680630371355768e+01,4.598239930336767145e-02,-5.751758981531889248e+00,-3.968680216306915476e+00
1.240791147516404635e+03,1.282122185855850205e+02,2.287909737991453198e+02,9.520117944172108437e+00,2.983085027743013740e+01,-2.016070865206923468e+00,-4.170414739769625179e+00,5.441283004869273299e+00,3.701823572649998617e+00,1.800491786742612899e+00
9.908291037560663881e+02,5.629211107820961502e+01,1.326899468193708742e+02,-8.598492101089828310e+00,1.602308935288600367e+01,-7.392733470698919618e+00,-2.989439680428998880e+00,6.651208522654806998e+00,-2.153800197957522755e-01,3.583354992501023961e+00
1.037838444156785727e+03,2.704720920353746294e+01,1.032300273104453652e+02,-1.964200430139584341e+01,2.282064587525708177e+00,-8.187724309185326899e-01,-4.129970242937194058e+00,2.061195740443892532e+00,5.919144596680259163e+00,-3.483805971583697314e+00
1.304127635238427047e+03,1.220444505961274047e+02,2.222842681752339047e+02,7.757674720582397931e+00,2.901166558263777162e+01,-2.299756855890763507e+00,-3.281014414225061238e+00,5.752203174441035571e+00,6.141596957534281032e+00,-3.357738428679724052e-01
1.179532398054765054e+03,8.104501043247506686e+01,1.793362206465233157e+02,-4.430566742273694736e+00,2.269528929938830686e+01,-3.984458675694494190e+00,-4.381764399548280231e+00,3.170745923190082749e+00,3.708441306282903582e-01,9.076692710968745637e-01
1.132516128066258034e+03,7.549738992633056966e+01,1.707836875976653914e+02,-5.128732171388326933e+00,2.122291865398071309e+01,-3.475016244029870194e+00,-2.529282438082943507e+00,4.670734300273172934e+00,2.204916847044390060e+00,-6.841661679333266299e-01
9.657366180352403262e+02,4.659282410841738198e+01,1.233901221075564081e+02,-8.880679941650072351e+00,1.267370996545132122e+01,-2.106865264664500081e+00,1.436396354608859838e+00,1.598625918113299349e+00,1.869782380337936090e+00,-2.158175861802528850e+00
1.111762300637176395e+03,4.923624109955949280e+01,1.496630081170932556e+02,-1.289178234224121411e+01,1.283477110170844426e+01,-5.389754859297074319e+00,-2.245756574460000543e+00,1.084728166629618684e+00,-2.024588436363199406e-01,2.738788776772056455e+00
1.331883609067215275e+03,1.060409958746217853e+02,2.181054609949702296e+02,5.994462481723546787e+00,3.479341513897588811e+01,2.160049715288794303e-01,-1.032251736092065997e+01,5.691639235342247360e-01,4.978453652222825099e-02,-1.857515541112387147e+00
1.146661970397586629e+03,7.918183391478559940e+01,1.684815855897180654e+02,-4.633319018812819934e+00,1.749880124355919264e+01,-4.717166587548403456e+00,-6.595371972548735862e+00,4.703450774535056667e+00,2.771541927549840523e+00,2.089960881694250983e+00
1.436829990253468168e+02,5.358744554040166577e+02,-2.720270540530215442e+01,4.818041031979615418e+00,-1.241078012735484570e+01,1.618226633520709168e+00,-1.073153616449948267e+01,7.155282497067632086e+00,-6.751006496727985251e+00,-1.314056628076363253e+00
1.978695956738519044e+02,3.745904178471856198e+02,-2.192049677269942265e+01,7.819937383505409123e+00,-4.595235891786714433e+00,-7.887309380261323888e+00,-9.022861925125855720e+00,-9.596961756360055773e+00,9.232155131967825223e-01,6.303048681758788518e+00
2.931266434906761447e+02,2.668887788229967555e+02,-1.722927621579614765e+01,1.183946514788216930e+01,2.477267394076927420e-01,-1.052406808228680823e+01,-5.601735865275466963e+00,-8.962911265912971714e+00,6.882203656677951642e+00,-4.247012725206350758e+00
2.350489614422436375e+02,4.497318039170871771e+02,-4.278784008925110527e+01,3.613159475653898056e+00,-8.307633836934021687e+00,1.585948465534356699e-01,-1.531388583110741131e+01,-9.613339593492646884e-01,-8.382084556107086470e+00,-7.101616525699148141e+00
2.451626099371795249e+02,4.734064559758185737e+02,-3.656224106147904251e+01,9.072058187448753586e+00,-6.819305151619019512e+00,2.198019322873658865e+00,-1.581039665635896263e+01,1.570671720034302332e+00,3.726323728691349757e-02,2.860785855197163663e+00
2.136937738533303843e+02,4.095880793566215061e+02,-2.987460164406639507e+01,1.023008259054758717e+01,4.459185783454724827e+00,-6.191473204274197784e+00,-1.188141954910396869e+01,-1.509869302108001854e+01,-8.744013052117686868e+00,-1.026646299709477184e+00
3.453061408949034217e+02,3.538680018690751012e+02,-4.130881140686839359e+01,1.003857969610612066e+01,-5.971309473990736194e+00,4.290155889446205961e+00,-7.843978712851772173e+00,7.276165971130160948e+00,3.021468903157535912e+00,1.296371222273177803e+00
1.245754680588660364e+02,4.901888294952981369e+02,-2.455608792520516204e+01,8.098312931784100499e+00,-8.469664143854537031e+00,3.430460967337428890e+00,-1.038847561994720081e+01,6.164278853075169096e-01,-8.724933289442185824e+00,1.555179971819085516e+00
8.372597216508577844e+01,4.767103278539489679e+02,-3.490075845764144447e+01,6.059035968024163665e+00,-1.879003845338611089e+00,7.631005615068474413e+00,-1.384217875365565931e+01,-7.307021631344523094e+00,-1.094203807688526808e+01,4.894487333777384208e-01
4.888433276536698457e+01,4.210769515521243420e+02,-3.139790077199660701e+01,6.060462850386269196e+00,-8.433091964185557288e-01,4.404396447625989808e+00,2.602744521887476736e-01,-1.315055097548530938e+01,-6.360708320752204159e+00,4.805254310543236596e-01
-2.640990141833523808e+01,5.124255662040043262e+02,-4.357310164786600382e+01,3.325826286130005638e+00,-1.235287569214905012e+01,-4.537631939662011504e+00,-1.779506383216317289e+01,8.688769826990956346e+00,-8.197878096669537484e+00,-4.631866458287485777e+00
9.032652051916489455e+00,4.955077631265399987e+02,-2.389886838539530700e+01,6.062910371796243147e+00,-4.206070928082516147e+00,7.915291864126482224e+00,-1.363249260343145153e+01,-3.316331818344250060e+00,-1.494344715872457385e+01,-5.048985640154403320e+00
-1.523385120935325254e+01,5.912200906591301646e+02,-4.814160798629851001e+01,7.450670592116113156e+00,-1.035219054233625435e+01,-6.393273487832480839e+00,-1.978682776489007367e+01,8.429138753939579232e+00,-1.038435704631219991e+01,-1.111813807074338634e+01
3.646496071905924907e+01,5.203822052841074992e+02,-4.564694459549883021e+01,8.196528637618701651e+00,-1.200603428542431672e+01,-1.058763168517958775e+01,-1.845459245925039937e+01,-5.161565650748547895e+00,-4.657626983700454915e+00,-7.817011380512420615e+00
3.788252201310437783e+01,4.746401057225901923e+02,-4.909180654262411991e+01,1.136430562427239543e+01,-5.205164465660520712e+00,-9.856655416212174003e+00,-9.555977819980359556e+00,-3.541058741241952745e+00,-3.076105414081164113e+00,-8.506609677593020891e+00
9.065946216111143485e+01,5.600867142666980953e+02,-3.461056597421487879e+01,1.638506446090103097e+01,-1.216079315800573468e+01,6.960138338969445115e+00,-1.891248584716645098e+01,5.546578633898246125e+00,-1.238895836312867438e+01,-9.651284491860582904e+00
1.052584810319147977e+02,5.485820652743680057e+02,-2.941499672068661297e+01,1.854808261224033572e+01,-4.649658336162329597e+00,1.868967315424182152e+00,-1.204122212277280113e+01,6.263724124618162747e+00,-6.509308788435002491e+00,-5.965314029808729046e+00
-3.212376206463689954e+01,6.393227439908649785e+02,-4.762065435101536082e+01,6.824629298135845623e+00,-5.776366634304503478e+00,3.533374197948559559e+00,-1.144755074184809018e+01,-7.064583787717104713e-01,-1.268794779038220533e+01,-8.265925265441282477e+00
1.763602724583491721e+01,5.228657597984979475e+02,-3.564843493598742441e+01,6.869202415565725417e+00,-7.885757200505839393e+00,1.583164970201635935e+00,-1.706916465101553015e+01,6.044847772571965372e+00,-1.292816327433508405e+01,-9.345104318888555639e+00
-2.212590424389644994e+01,5.761483630652361398e+02,-4.755610983864117003e+01,6.362452340176194099e+00,-1.071946618664342665e+01,-2.610998137161118837e+00,-1.292616403161300553e+01,2.678880438178110168e+00,-3.194812242272901059e+00,-6.205055829652702748e+00
6.542695043696772927e+01,4.594078216081074970e+02,-4.223175097486721796e+01,3.523761233273980498e+00,-8.845744996738309496e+00,1.031253635518125122e+01,-1.385134491043953808e+01,1.918130772377374171e+00,-7.966493281883241906e+00,4.055122442597661525e+00
6.298585072559470177e+01,4.448587332981334157e+02,-2.603569108492495587e+01,6.935871737543819471e+00,-8.757106627341853411e+00,1.051343607156600690e+01,-1.712071760668067810e+01,2.180396047760518208e+00,-9.344078421953019742e+00,3.280623041465660084e+00
1.195950120813135129e+02,6.030293013800732069e+02,-4.339713456877967701e+01,1.322365741771344538e+01,-1.675457525533463254e+01,2.428562938560745454e+00,-2.624839990998577122e+01,4.911961676718423320e+00,-1.103486155428606708e+01,1.076030176423273588e+01
8.822028497883451337e+01,5.855761591539226174e+02,-4.004981684846123358e+01,1.023405596706417775e+01,-6.380526740387931106e+00,2.974565546344182021e+00,-1.938021437460216845e+01,-6.330378481311367267e-01,-8.908925657271602461e+00,6.598557868979979979e+00
9.236938271308775938e+01,5.286131690632971640e+02,-5.762961720665167320e+01,2.400656773144950851e+00,5.338348894997771765e+00,1.757336334047949755e+00,-9.344836801543491944e+00,-2.251989176293669459e+00,-5.679864302465260195e+00,1.207945391984406758e+00
5.812252158781705447e+01,4.939590602172141871e+02,-3.103201030145544337e+01,1.233238206073876952e+01,-9.332602399635867130e+00,1.519946231837147721e+01,-1.120335555034144726e+01,6.301720975616137643e+00,-1.384848496621785507e+01,1.909129700687974385e+00
9.994936941924234475e+01,5.809305072122931506e+02,-3.607808463496854756e+01,8.969874661105761149e+00,-5.699999405754624604e+00,4.975048277273932840e+00,-1.990781945506552475e+01,2.689148262827770530e+00,-1.054930826188352100e+01,6.729148114957032689e+00
7.991144227196022598e+01,5.617968214437673851e+02,-4.579124923664901559e+01,1.028345752719830308e+01,-5.698758526869418972e+00,9.803769313398790430e+00,-1.937109261911050595e+01,-8.184806593069176017e-01,-7.206820225062491758e+00,-3.198465151160802655e+00
8.997007449280948777e+01,5.445158281656121062e+02,-4.464926094207078933e+01,1.104409738806980990e+01,-3.781583685584850141e+00,8.801035308395192658e+00,-1.489342519154137001e+01,-9.697995589933068317e-01,-1.235735264178726034e+01,-9.740675709618560774e+00
4.983381134579299498e+01,4.837286361529670558e+02,-4.106552543692867374e+01,5.333688658495492341e+00,-8.628301085691330030e+00,5.410731192204598194e+00,-7.514482572292097373e+00,1.685843382511647448e+00,-4.133682464834396164e+00,-9.698372709664111468e-01
7.490673415817664704e+01,5.336272973680867153e+02,-4.083542528247887304e+01,5.803712551644563788e+00,-1.018212126110369198e+01,-1.635776842016795296e+00,-5.327552455438283374e+00,2.200404662492701391e+00,-1.449325275195880991e+01,-5.307334058217228367e+00
7.712603970498470574e+01,5.257455500390823318e+02,-5.213326288193454161e+01,8.343404306853910768e+00,-7.785878932949424680e+00,6.753182660901919654e-01,-3.879729759381368659e+00,-2.531502311001847083e+00,-1.141118225322604296e+01,-1.300254059350217339e+01
5.705526079404594952e+01,5.866595201350210118e+02,-3.981422217595024193e+01,9.816385297795495291e+00,-7.395130733257886391e+00,-4.855923814061287480e+00,-9.115413731321238444e+00,3.344150175716853468e+00,-5.619956715486683407e+00,-7.239251430571142620e+00
3.721395198586689901e+01,6.130129911430848324e+02,-3.854489807771425802e+01,7.253968885032305636e+00,-1.562926426047135742e+01,-7.450685638276352663e+00,-1.907170292821788138e+01,7.423064492888541643e+00,-6.099912767012387604e+00,-6.963948987211685093e+00
4.745438674669215828e+01,5.788912847499005920e+02,-3.555120711064606809e+01,5.925251694565422333e+00,-6.902242530475156457e+00,-5.067256644205755833e+00,-9.590695549494515859e+00,2.491182110599162058e+00,-9.103098297537972172e+00,-9.682934449225147233e+00
4.915577490666227334e+01,5.262629443578504151e+02,-4.174396847913739350e+01,3.296067432084133220e+00,-1.235222721269199475e+01,-7.239745281339667216e+00,-9.850939422914063215e+00,6.013848850426929182e+00,-8.769365011588369896e+00,-6.105835551527579064e+00
3.349307425634125934e+01,5.023390934758384105e+02,-3.188737760966720813e+01,2.015868442644411118e+00,-8.571223087912024141e+00,9.067577843506131607e-01,-4.174826347059030773e+00,5.756267632231597986e+00,-1.503773578239179542e+01,-6.040349054091809222e-02
4.523525764108617153e+01,5.207269567948536633e+02,-3.899317006232139704e+01,8.939380254246692914e+00,-5.862820306023294847e+00,-3.409075112041085820e+00,-1.536062112578541061e+01,1.600548776457137556e+00,-1.344610501051398899e+01,-1.068464830347464911e+01
1.037463867009187908e+02,5.972068678355835800e+02,-4.958776438799817754e+01,9.156098929566898192e+00,-1.004965874097010392e+01,-2.328561589952471422e+00,6.770412868342556845e-01,-3.758778987981449049e+00,-1.433886272282384766e+01,-1.237955565829064319e+01
3.298907487104268910e+01,5.228941963114797318e+02,-3.226128520502214059e+01,1.043206356286419556e+01,-7.671278003609550922e+00,-1.248744157206988170e+00,-2.746736013531642318e+00,-1.255887550669949171e+00,-1.218412556286043369e+01,-9.772989858694952403e+00
1.157864483067435941e+02,5.828235498788490077e+02,-3.703491384376236795e+01,2.456063622148293035e+01,-7.195689474226059090e+00,-9.278232098070475331e+00,-1.181501564514927338e+01,-2.881536170415433862e+00,-4.920473815635381776e+00,-3.138728157034603505e+00
9.795239614257667427e+01,4.718044701337248057e+02,-3.083675553455092100e+01,1.922343182961526864e+01,-1.249773420783516187e+01,8.502848103142834901e-03,-1.123450640431787306e+01,-2.724882423911834550e+00,-8.899185852100231386e+00,1.878721288848120174e+00
7.487917985208906657e+01,5.291062247858436649e+02,-3.206024597707671830e+01,1.785815627390309501e+01,-9.869254986885309222e+00,-7.656192122274008138e-01,-1.138964228501662568e+01,2.385109792792929895e-01,-5.837515574289304787e-01,-7.182589295267688634e+00
9.595490689239801085e+00,5.382941453387696811e+02,-3.055645235426993622e+01,3.181114031334870695e+00,-4.688795039901345163e+00,-7.218809347125624498e+00,-1.390852436164514749e+01,5.353188779108140949e+00,-4.354984649998163704e+00,-1.931275574462158140e+00
6.112704416533252072e+01,5.657177559776442877e+02,-3.632883920191077465e+01,1.196099239610593123e+01,-1.380423478460487985e+01,-1.242635514760409166e+01,-1.331352679341139655e+01,1.061836276330126516e+01,-5.166887893799655629e+00,1.745822800186162205e+00
1.415970528419660752e+02,4.727262536707283971e+02,-5.528528660018425001e+01,1.204635176849691547e+01,-1.254390870506397171e+01,7.764808979392063826e+00,-9.880207940442701897e+00,-6.558230986772411342e+00,-6.416173210955176565e+00,3.908667194742999840e+00
1.611369981155406492e+02,5.098170221899902117e+02,-4.769012574731326026e+01,2.619521641353347974e+01,-5.866001925242195547e+00,-4.551283169660194083e+00,-2.179238762076294122e+01,-1.610263063808233142e+01,1.789132094384951799e+00,-1.553492731919032366e+01
1.366061798303744297e+02,4.623013527334344985e+02,-3.795201682053544090e+01,1.280808555776424740e+01,-1.153749884427241668e+01,-5.455719867595703931e+00,-1.436236039407157250e+01,2.757366338099117353e+00,5.548281850007061422e+00,-2.130815870750619290e+00
1.484930905471212554e+02,5.288832383215508344e+02,-4.439075043600926307e+01,1.479724247023439609e+01,-1.083046264731803277e+01,-9.472170436824532302e+00,-1.359341048449009826e+01,-5.475485693785699937e-01,-3.759838534864021309e+00,2.233561721757789442e+00
1.085162869730913258e+02,5.168267431969538848e+02,-5.440282770748486740e+01,1.424468335017764531e+01,-9.443678121750656018e+00,-1.355375032685044445e+00,-1.622724519429311130e+01,-1.073842521494728608e+01,-1.435354583636238957e+01,-1.003934205543213487e+01
1.684478437800686947e+02,4.691833648051306227e+02,-5.560803338691550834e+01,1.320937967795513579e+01,-9.039918987543964946e+00,4.928524676152535200e+00,-1.004160944195790073e+01,1.742982615125021617e+00,-6.198958442488533116e+00,4.566377161733417012e+00
1.121856033368736121e+02,4.397480001798873559e+02,-4.256949246793022468e+01,1.412488940006683080e+01,-1.118502652313012824e+01,-2.478543660856991515e+00,-1.007057571061910117e+01,1.858473626603250661e+00,-4.181696284332365288e+00,-2.727552174776836758e+00
1.252639231966990678e+02,4.827942921208733082e+02,-4.669351149232436171e+01,1.467256348895972451e+01,-8.612409652913695979e+00,3.113228290193965186e+00,-2.072844061457589504e+01,4.977889851283562095e+00,-7.884821345488338906e+00,-2.632657751085083042e+00
3.134119938202424578e+02,4.926115061390818823e+02,-8.224853403526337559e+01,1.441777947688679617e+01,-1.604978372062187475e+01,-5.318957323294797312e+00,-1.192282228897365570e+01,5.163466065814883876e+00,-7.787161452869458600e+00,-4.218952364987389458e-01
1.656535874074066044e+02,4.454111529012900519e+02,-5.314175509096403260e+01,1.481436971309770989e+01,-7.455759438743635670e+00,-1.751277548856424282e+00,-1.468859105110694330e+01,4.775784702612453358e+00,-5.901982284799073497e+00,1.408606914580088798e+00
2.073983883157922605e+02,5.218765129904836613e+02,-5.823542210977508660e+01,2.189590616915526411e+01,-6.946110276565818253e+00,-7.023337113959644107e+00,-1.619446572830401365e+01,1.457680222811083226e+00,-8.804451641312613930e+00,3.122063314809366830e+00
1.588366451897603895e+02,4.663001269708164500e+02,-6.013345121266253557e+01,1.587137589758856393e+01,-9.838242184852708405e+00,-1.234582583828736313e+00,-1.029931248949601930e+01,9.353732185064300708e-01,-1.582097671563998276e+00,-8.211643843303528811e-01
1.234402531846700697e+02,5.355264091367159835e+02,-5.615445495600066295e+01,8.052858593798053022e+00,-8.105854701246643756e+00,-1.148787996499663677e+01,-9.820984659853936094e+00,7.681078936565500115e+00,-4.098936784668568700e-01,-4.263641561719329509e+00
1.486386882985662226e+02,4.942168466523820598e+02,-6.595081004466712216e+01,1.575980938851696678e+01,-2.552498124074116248e+00,-1.325074633539984559e+00,-1.343117211052139659e+01,2.424091580296972026e-02,1.355291284450595768e+00,2.941987474192880203e+00
1.293165344796129830e+02,5.104906482424361229e+02,-5.966396737191600153e+01,1.524696697269911994e+01,-1.614021155235350236e+01,-3.147855502859091992e+00,-1.235232404470951195e+01,1.171025491045074363e+00,-6.790644124464670917e+00,4.151596165432588137e+00
1.957232083090343622e+02,4.984690229866622531e+02,-5.422932054568875060e+01,1.274864676327158541e+01,-5.809620454225847830e+00,7.992730836167855735e+00,-7.121812443435516116e+00,-8.402790191674691656e+00,1.854084187082523982e+00,-3.253237380276011059e+00
1.305161467505244559e+02,6.310972273043242922e+02,-1.433228193209359880e+01,2.151587502089163095e+01,-1.163563864850000940e+01,-5.556592583195985924e+00,-1.531707993217769470e+01,-1.530081728044774714e+00,-1.468016096768212719e+01,-6.583166886139487417e+00
